1.4564e+18,1.4564e+18,-0.25313,-0.2761,-0.29333,0.20596,-0.010589,0.97773,0.03881,1.4564e+18,0.27634,0.027681,1.4564e+18,19.728,-6.0975,8.5646,-0.035878,-0.19382,-0.088261,0.9764,0.15587,7.8e-05,4.1e-05,-0.01344,0.049487,-0.045361,1.4564e+18,-0.84374,0.61229,0.59963,0.10029,0.79095,0.22972,0.61832,0.77771,0.034437,0.58161,-1.1998,0.061268,0.054493,-1.1825,0.25567,-0.8819,-0.96535,0.61573,-0.10048,-0.35984,0.65985,-0.042028,-0.40553,0.56316,0.35856,-0.37047,0.38704,-0.10489,-0.28227,0.66008,-0.10079,-0.18489,0.58749,0.33015,-0.14772,0.3971,0.056683,-0.24138,0.7398,1.4564e+18,-0.092766,-0.29691,-3.0538,0.026427,0.00913,-0.040132
1.4564e+18,1.4564e+18,-0.24994,-0.27638,-0.29395,0.20562,-0.011488,0.97787,0.036899,1.4564e+18,0.28678,0.020504,1.4564e+18,19.739,-6.0995,8.5693,-0.036703,-0.19356,-0.090134,0.97625,0.15742,6.1e-05,7e-05,-0.034981,0.086198,-0.037108,1.4564e+18,-0.84377,0.61239,0.59972,0.10038,0.79097,0.22984,0.6184,0.77771,0.034534,0.58125,-1.1995,0.061467,0.054581,-1.1825,0.25575,-0.88189,-0.96537,0.61575,-0.099075,-0.36005,0.65852,-0.04099,-0.40589,0.562,0.3601,-0.37233,0.38622,-0.10326,-0.28256,0.6591,-0.098868,-0.18515,0.58661,0.33244,-0.14962,0.39636,0.058491,-0.24239,0.73892,1.4564e+18,-0.091026,-0.29692,-3.0575,0.025177,-0.012581,-0.043101
1.4564e+18,1.4564e+18,-0.24846,-0.27862,-0.29335,0.20692,-0.009955,0.97771,0.034183,1.4564e+18,0.31008,0.064868,1.4564e+18,19.747,-6.1009,8.5732,-0.03542,-0.19458,-0.092391,0.97588,0.16211,0.001436,0.007251,0.010517,-0.065829,-0.071253,1.4564e+18,-0.84376,0.61241,0.59967,0.10028,0.79099,0.22977,0.61834,0.77779,0.034463,0.58136,-1.1997,0.061407,0.054626,-1.1825,0.25587,-0.88193,-0.96535,0.61566,-0.098068,-0.35901,0.65923,-0.040159,-0.40548,0.56263,0.36051,-0.37441,0.38563,-0.10161,-0.2813,0.6592,-0.096811,-0.18446,0.58629,0.33403,-0.15157,0.39498,0.060667,-0.24168,0.73855,1.4564e+18,-0.090231,-0.2971,-3.0639,0.002523,-0.001725,-0.12195
1.4564e+18,1.4564e+18,-0.24527,-0.27873,-0.29439,0.20507,-0.010599,0.97816,0.032133,1.4564e+18,0.31558,0.083135,1.4564e+18,19.76,-6.1031,8.5772,-0.035526,-0.19362,-0.094444,0.97587,0.17878,0.011402,-0.037794,-0.078241,0.099968,-0.051462,1.4564e+18,-0.84376,0.61231,0.59962,0.10036,0.79096,0.22977,0.61831,0.77772,0.034417,0.58126,-1.1995,0.061503,0.054504,-1.1825,0.25565,-0.8819,-0.96536,0.61572,-0.098638,-0.3589,0.65826,-0.040666,-0.40546,0.56198,0.36067,-0.37609,0.38633,-0.10184,-0.28114,0.65846,-0.096343,-0.1843,0.58545,0.33532,-0.15315,0.39584,0.059891,-0.24212,0.73837,1.4564e+18,-0.08952,-0.2968,-3.0682,0.009626,0.00335,-0.05006
1.4564e+18,1.4564e+18,-0.24464,-0.28043,-0.29402,0.20592,-0.009697,0.97806,0.029827,1.4564e+18,0.31362,0.080246,1.4564e+18,19.776,-6.1065,8.5851,-0.035546,-0.19412,-0.097402,0.97548,0.20411,0.000131,6.6e-05,0.040151,0.03441,-0.071224,1.4564e+18,-0.84363,0.61232,0.59967,0.10037,0.79097,0.22983,0.61841,0.77773,0.034541,0.5813,-1.1997,0.061388,0.054465,-1.1825,0.25556,-0.88185,-0.96538,0.61574,-0.098593,-0.3582,0.65875,-0.040901,-0.40545,0.56239,0.36042,-0.37817,0.38622,-0.10125,-0.2805,0.65873,-0.095778,-0.18399,0.58561,0.33582,-0.15508,0.39499,0.060864,-0.24201,0.73823,1.4564e+18,-0.089609,-0.29709,-3.0734,0.002412,0.006287,-0.040666
1.4564e+18,1.4564e+18,-0.24381,-0.28138,-0.29408,0.20578,-0.00908,0.97818,0.0271,1.4564e+18,0.27951,0.092828,1.4564e+18,19.791,-6.1094,8.5913,-0.035146,-0.19385,-0.10004,0.97528,0.19583,0.001633,-0.005018,-0.054708,0.009467,-0.051615,1.4564e+18,-0.84344,0.61222,0.59967,0.10034,0.79096,0.22979,0.61831,0.77775,0.034465,0.58123,-1.1995,0.061405,0.054554,-1.1825,0.25573,-0.8819,-0.96537,0.61568,-0.099689,-0.35709,0.65926,-0.042222,-0.40473,0.56304,0.35916,-0.37999,0.3869,-0.10199,-0.27949,0.65902,-0.096212,-0.18288,0.58567,0.3358,-0.15685,0.39513,0.060154,-0.24154,0.73855,1.4564e+18,-0.090398,-0.2967,-3.0796,-0.007166,0.005362,-0.033079
1.4564e+18,1.4564e+18,-0.24321,-0.28231,-0.2943,0.20529,-0.009148,0.97834,0.025073,1.4564e+18,0.36106,0.073815,1.4564e+18,19.802,-6.1118,8.5964,-0.035421,-0.1939,-0.10205,0.97506,0.20787,0.000167,7.9e-05,0.041672,0.041844,-0.075981,1.4564e+18,-0.84364,0.61228,0.59955,0.10028,0.79094,0.22981,0.61829,0.77773,0.034438,0.58155,-1.1997,0.061318,0.054539,-1.1825,0.25576,-0.88195,-0.9654,0.61571,-0.10093,-0.35728,0.65922,-0.043832,-0.40509,0.5632,0.35804,-0.38212,0.38747,-0.10305,-0.27939,0.65914,-0.096917,-0.18291,0.58567,0.33535,-0.15884,0.39553,0.059105,-0.24218,0.73865,1.4564e+18,-0.091262,-0.29699,-3.0839,-0.006732,-0.012506,-0.067873
1.4564e+18,1.4564e+18,-0.24469,-0.28347,-0.29414,0.20636,-0.008231,0.97817,0.022945,1.4564e+18,0.35192,0.074094,1.4564e+18,19.816,-6.1146,8.6021,-0.034046,-0.19488,-0.10429,0.97467,0.22165,0.000185,-0.000153,-0.002515,-0.030023,-0.070958,1.4564e+18,-0.84339,0.61226,0.59962,0.10039,0.79097,0.22984,0.6184,0.77776,0.034523,0.58125,-1.1995,0.06141,0.054549,-1.1825,0.25569,-0.88186,-0.96538,0.61572,-0.10257,-0.35625,0.6609,-0.045284,-0.40468,0.56478,0.35617,-0.38369,0.38817,-0.104,-0.27842,0.66036,-0.097962,-0.18219,0.58703,0.3343,-0.16023,0.3956,0.05862,-0.24165,0.73955,1.4564e+18,-0.092968,-0.2969,-3.0888,-0.025176,0.004477,-0.059942
1.4564e+18,1.4564e+18,-0.24529,-0.28301,-0.29471,0.20561,-0.009693,0.97835,0.021694,1.4564e+18,0.27718,0.077543,1.4564e+18,19.829,-6.1175,8.6079,-0.035205,-0.19431,-0.10581,0.97458,0.20108,0.000108,-2.6e-05,-0.001785,0.010701,-0.050654,1.4564e+18,-0.84332,0.6122,0.59966,0.1003,0.79098,0.22968,0.6183,0.77777,0.034398,0.58125,-1.1995,0.061449,0.05443,-1.1824,0.25542,-0.88189,-0.96535,0.61578,-0.10476,-0.35697,0.66062,-0.047734,-0.4055,0.56459,0.354,-0.38528,0.38853,-0.10623,-0.27932,0.66043,-0.099707,-0.18282,0.5871,0.33292,-0.16174,0.39654,0.056413,-0.2432,0.7398,1.4564e+18,-0.094746,-0.29704,-3.0909,-0.026277,-0.008773,-0.043073
1.4564e+18,1.4564e+18,-0.24819,-0.28486,-0.29421,0.20635,-0.008224,0.97823,0.02067,1.4564e+18,0.34978,0.15257,1.4564e+18,19.846,-6.1211,8.6151,-0.034164,-0.19494,-0.10702,0.97436,0.22006,-0.002248,-0.000793,0.065047,-0.032495,-0.061785,1.4564e+18,-0.84332,0.61212,0.59958,0.10035,0.79095,0.22981,0.61833,0.77769,0.034481,0.58128,-1.1996,0.06149,0.054654,-1.1825,0.25592,-0.88195,-0.9654,0.61568,-0.107,-0.35654,0.66265,-0.050341,-0.4055,0.5666,0.35138,-0.3865,0.38995,-0.10829,-0.27892,0.66208,-0.10216,-0.18275,0.5887,0.33056,-0.16287,0.39722,0.054373,-0.24277,0.74121,1.4564e+18,-0.097407,-0.29768,-3.0937,-0.045774,-0.006789,-0.064135
1.4564e+18,1.4564e+18,-0.24996,-0.28459,-0.29426,0.2058,-0.008435,0.97835,0.020301,1.4564e+18,0.24605,0.144,1.4564e+18,19.856,-6.1237,8.6191,-0.03363,-0.1952,-0.10746,0.97428,0.2298,-0.007222,-0.014837,0.008266,0.041378,-0.000287,1.4564e+18,-0.84329,0.61219,0.59962,0.10039,0.79099,0.22991,0.61842,0.77773,0.03453,0.58131,-1.1995,0.061464,0.054639,-1.1824,0.25585,-0.88192,-0.96535,0.61564,-0.10981,-0.35655,0.6631,-0.052755,-0.40543,0.56726,0.34886,-0.38669,0.39099,-0.11086,-0.27873,0.66269,-0.10448,-0.18272,0.5893,0.32842,-0.16304,0.39832,0.051729,-0.24278,0.74195,1.4564e+18,-0.099667,-0.29751,-3.0944,-0.036253,0.000351,-0.007521
1.4564e+18,1.4564e+18,-0.25269,-0.28544,-0.29337,0.2059,-0.00832,0.97835,0.019121,1.4564e+18,0.29675,0.25658,1.4564e+18,19.872,-6.1265,8.626,-0.034258,-0.19508,-0.10846,0.97417,0.24402,0.000793,0.012207,0.065235,0.009526,-0.058376,1.4564e+18,-0.84341,0.61217,0.59961,0.10027,0.79095,0.2297,0.61828,0.77781,0.034388,0.58128,-1.1995,0.061422,0.054515,-1.1824,0.25557,-0.88192,-0.96534,0.61565,-0.11303,-0.35671,0.66369,-0.056361,-0.40581,0.56776,0.34519,-0.38813,0.39139,-0.11421,-0.27903,0.66308,-0.10774,-0.18303,0.58974,0.32535,-0.16457,0.3987,0.048424,-0.24325,0.74249,1.4564e+18,-0.10309,-0.29798,-3.097,-0.056172,-0.002734,-0.05079
1.4564e+18,1.4564e+18,-0.25618,-0.28724,-0.2934,0.20626,-0.007035,0.97831,0.017592,1.4564e+18,0.30961,0.10504,1.4564e+18,19.885,-6.13,8.6326,-0.033017,-0.19564,-0.10958,0.97398,0.24626,-0.010019,0.007025,0.053877,-0.013412,-0.079859,1.4564e+18,-0.8433,0.61217,0.59967,0.10043,0.79095,0.22988,0.6184,0.77768,0.034513,0.58125,-1.1997,0.06143,0.0546,-1.1825,0.25575,-0.88187,-0.96541,0.61573,-0.11675,-0.35621,0.66626,-0.06024,-0.40578,0.57052,0.34156,-0.38967,0.39385,-0.11756,-0.27859,0.6655,-0.1108,-0.18288,0.5918,0.32204,-0.16595,0.40029,0.045334,-0.24304,0.74454,1.4564e+18,-0.10669,-0.29851,-3.1008,-0.054042,-0.005903,-0.084581
1.4564e+18,1.4564e+18,-0.25946,-0.28645,-0.29355,0.20595,-0.008331,0.9784,0.015809,1.4564e+18,0.33822,0.13272,1.4564e+18,19.902,-6.1335,8.639,-0.033432,-0.19525,-0.11079,0.9739,0.25804,0.003088,-0.01505,-0.05519,0.034831,-0.053207,1.4564e+18,-0.84341,0.61221,0.59969,0.1003,0.79096,0.22968,0.61829,0.77778,0.034461,0.58127,-1.1995,0.061443,0.054426,-1.1825,0.25543,-0.88186,-0.96535,0.61581,-0.12157,-0.35629,0.66701,-0.065021,-0.40602,0.57124,0.33668,-0.39105,0.39471,-0.12201,-0.27861,0.66644,-0.11505,-0.18279,0.5929,0.31838,-0.16735,0.40173,0.040999,-0.2438,0.74553,1.4564e+18,-0.11106,-0.29806,-3.104,-0.048464,0.01414,-0.088104
1.4564e+18,1.4564e+18,-0.26451,-0.28828,-0.29378,0.20596,-0.007463,0.97844,0.013648,1.4564e+18,0.35705,0.12191,1.4564e+18,19.917,-6.1368,8.6464,-0.033097,-0.19552,-0.11341,0.97356,0.23018,-0.003335,0.018172,0.08067,-0.033415,-0.076117,1.4564e+18,-0.84376,0.61235,0.59957,0.10035,0.79098,0.22986,0.61831,0.77777,0.034449,0.58131,-1.1995,0.061475,0.054595,-1.1825,0.25582,-0.88195,-0.96536,0.61567,-0.12751,-0.3561,0.67024,-0.071296,-0.40613,0.57451,0.33054,-0.39322,0.39811,-0.1277,-0.27845,0.66953,-0.11906,-0.18298,0.595,0.31275,-0.16933,0.40436,0.035485,-0.24414,0.74849,1.4564e+18,-0.1167,-0.29866,-3.109,-0.060399,-0.020184,-0.092952
1.4564e+18,1.4564e+18,-0.27037,-0.28749,-0.29379,0.20543,-0.008493,0.97855,0.013112,1.4564e+18,0.36078,0.098606,1.4564e+18,19.937,-6.1417,8.6545,-0.033507,-0.1953,-0.1144,0.97347,0.24163,6.1e-05,0.000105,-0.073262,0.074173,-0.01031,1.4564e+18,-0.84361,0.61227,0.59962,0.10034,0.79092,0.22985,0.61842,0.7777,0.03454,0.58119,-1.1995,0.061435,0.054561,-1.1825,0.25575,-0.88195,-0.9654,0.61573,-0.13417,-0.35657,0.67184,-0.077842,-0.40646,0.57605,0.32424,-0.39387,0.40012,-0.13409,-0.27876,0.67121,-0.12551,-0.18321,0.59706,0.30673,-0.1699,0.4067,0.028918,-0.24494,0.75048,1.4564e+18,-0.12291,-0.29854,-3.1098,-0.054705,0.002011,-0.0378
1.4564e+18,1.4564e+18,-0.27619,-0.28891,-0.29258,0.20597,-0.007287,0.97845,0.012254,1.4564e+18,0.32126,0.099165,1.4564e+18,19.953,-6.1455,8.6614,-0.032975,-0.19552,-0.11522,0.97335,0.23433,-0.003899,0.007456,0.019039,-0.002234,-0.030939,1.4564e+18,-0.84366,0.61236,0.59964,0.10033,0.79099,0.22979,0.61836,0.7778,0.034459,0.5812,-1.1995,0.061383,0.054417,-1.1825,0.25542,-0.88187,-0.96535,0.61575,-0.13962,-0.35607,0.67417,-0.083521,-0.40637,0.5786,0.31834,-0.39468,0.40198,-0.13959,-0.27841,0.67332,-0.13057,-0.18307,0.59872,0.30116,-0.17066,0.40813,0.023645,-0.24449,0.75237,1.4564e+18,-0.12863,-0.29894,-3.1121,-0.06115,-0.00092,-0.033933
1.4564e+18,1.4564e+18,-0.28071,-0.28932,-0.2924,0.20584,-0.006494,0.9785,0.010822,1.4564e+18,0.32536,0.12079,1.4564e+18,19.964,-6.1485,8.6663,-0.032205,-0.19604,-0.11661,0.9731,0.23464,-0.006098,-0.013151,-0.043245,0.10861,-0.016726,1.4564e+18,-0.84347,0.61231,0.59972,0.10038,0.791,0.22979,0.61835,0.7778,0.034484,0.58126,-1.1995,0.061439,0.05454,-1.1825,0.25567,-0.88188,-0.96534,0.61572,-0.14503,-0.35492,0.67651,-0.088744,-0.40554,0.58097,0.3133,-0.39524,0.40452,-0.14452,-0.27714,0.67553,-0.1357,-0.1817,0.60102,0.29646,-0.17112,0.41012,0.018562,-0.24336,0.75455,1.4564e+18,-0.13367,-0.29834,-3.1155,-0.079767,0.020157,-0.033943
1.4564e+18,1.4564e+18,-0.28744,-0.2891,-0.29173,0.20637,-0.007366,0.9784,0.009302,1.4564e+18,0.31921,0.19106,1.4564e+18,19.983,-6.1526,8.6741,-0.033093,-0.19513,-0.11819,0.97307,0.24624,0.000122,-6.4e-05,0.02967,-0.021867,-0.047093,1.4564e+18,-0.84379,0.6123,0.59964,0.1003,0.79092,0.22978,0.61841,0.77768,0.034618,0.58122,-1.1995,0.061458,0.054521,-1.1825,0.25573,-0.88192,-0.96541,0.61568,-0.15183,-0.35502,0.67829,-0.095833,-0.40584,0.58277,0.30578,-0.39655,0.40593,-0.151,-0.27727,0.6774,0,0,0,0.29016,-0.1725,0.41171,0.012321,-0.24409,0.75633,1.4564e+18,-0.14067,-0.29821,-3.1184,-0.085631,-0.011244,-0.027613
1.4564e+18,1.4564e+18,-0.29373,-0.29024,-0.29183,0.20626,-0.00656,0.97844,0.008006,1.4564e+18,0.37224,0.1837,1.4564e+18,20.001,-6.157,8.6819,-0.031806,-0.19544,-0.1195,0.97289,0.27452,8.1e-05,-7e-05,0.000223,-0.019669,-0.021239,1.4564e+18,-0.84385,0.61243,0.59962,0.10041,0.79097,0.22991,0.61843,0.7778,0.034523,0.58131,-1.1995,0.061464,0.054558,-1.1824,0.2557,-0.88185,-0.96535,0.61563,-0.15865,-0.35454,0.68184,-0.10261,-0.40564,0.58639,0.29868,-0.39748,0.4093,-0.15783,-0.27681,0.68064,-0.14727,-0.18189,0.6054,0.28371,-0.17329,0.41499,0.005767,-0.24373,0.75964,1.4564e+18,-0.14712,-0.29835,-3.1215,-0.08076,0.001838,-0.031366
1.4564e+18,1.4564e+18,-0.30048,-0.29027,-0.29195,0.20584,-0.007595,0.97853,0.006866,1.4564e+18,0.40934,0.16403,1.4564e+18,20.02,-6.1618,8.6903,-0.032553,-0.19529,-0.12101,0.97271,0.29079,9.3e-05,3.1e-05,0.000562,0.024141,-0.005696,1.4564e+18,-0.84381,0.61245,0.59965,0.10032,0.79098,0.2297,0.61835,0.77778,0.034457,0.58126,-1.1995,0.061496,0.05458,-1.1825,0.25581,-0.88187,-0.96537,0.61568,-0.16634,-0.35536,0.68394,-0.1104,-0.40633,0.58845,0.29141,-0.39907,0.41192,-0.16514,-0.27754,0.683,-0.15446,-0.18251,0.60786,0.27665,-0.17486,0.4176,-0.001593,-0.24525,0.7621,1.4564e+18,-0.15435,-0.2987,-3.1235,-0.096847,-0.014893,-0.045587
1.4564e+18,1.4564e+18,-0.30711,-0.29243,-0.29034,0.20673,-0.005323,0.97836,0.006151,1.4564e+18,0.3303,0.19526,1.4564e+18,20.035,-6.1661,8.6978,-0.030872,-0.19609,-0.12149,0.97254,0.29086,-0.013608,0.008282,0.10101,-0.042155,-0.069682,1.4564e+18,-0.84376,0.61235,0.59965,0.10035,0.79096,0.22977,0.61839,0.77773,0.034521,0.58131,-1.1997,0.061445,0.054583,-1.1825,0.25575,-0.88187,-0.96542,0.61569,-0.17198,-0.35423,0.68715,-0.11629,-0.40575,0.59176,0.2852,-0.39954,0.41441,-0.17065,-0.27646,0.68582,-0.15993,-0.18196,0.61013,0.2707,-0.17511,0.41912,-0.007242,-0.24382,0.76443,1.4564e+18,-0.16049,-0.29905,-3.126,-0.11407,-0.000869,-0.081782
1.4564e+18,1.4564e+18,-0.31448,-0.29103,-0.29081,0.20588,-0.006966,0.97854,0.005199,1.4564e+18,0.38874,0.22601,1.4564e+18,20.055,-6.17,8.7047,-0.031656,-0.1955,-0.12221,0.97254,0.29064,0.017847,-0.012372,-0.058148,0.064834,-0.041428,1.4564e+18,-0.84388,0.61242,0.5996,0.10038,0.79098,0.22988,0.61836,0.77782,0.034562,0.58126,-1.1995,0.061437,0.054454,-1.1825,0.25545,-0.88181,-0.96534,0.61568,-0.18045,-0.35445,0.68923,-0.12477,-0.40587,0.59383,0.2767,-0.40018,0.41719,-0.17918,-0.27667,0.68819,-0.16806,-0.18188,0.61266,0.2629,-0.17569,0.42267,-0.015688,-0.24464,0.76711,1.4564e+18,-0.16849,-0.29843,-3.1273,-0.093811,0.008342,-0.030287
1.4564e+18,1.4564e+18,-0.32364,-0.29306,-0.28982,0.20707,-0.005657,0.9783,0.003204,1.4564e+18,0.3276,0.17,1.4564e+18,20.078,-6.1764,8.7155,-0.030515,-0.19676,-0.12435,0.97206,0.28646,0.000215,-0.000129,0.016898,-0.020779,-0.070438,1.4564e+18,-0.84382,0.61233,0.59964,0.10036,0.79095,0.22978,0.61835,0.77775,0.034482,0.58134,-1.1997,0.061476,0.054552,-1.1825,0.2558,-0.88189,-0.96538,0.61564,-0.18885,-0.35362,0.69367,-0.13346,-0.40553,0.59832,0.26767,-0.40184,0.42065,-0.18715,-0.27578,0.69228,-0.17589,-0.18139,0.61647,0.25454,-0.17715,0.4254,-0.023325,-0.24411,0.77073,1.4564e+18,-0.1773,-0.29865,-3.1322,-0.10733,-0.015415,-0.085032
1.4564e+18,1.4564e+18,-0.32856,-0.29244,-0.29088,0.20587,-0.006437,0.97855,0.003118,1.4564e+18,0.33245,0.16329,1.4564e+18,20.094,-6.1807,8.7227,-0.031995,-0.19577,-0.12507,0.97212,0.25581,3.6e-05,7e-06,-0.072258,0.023332,-0.006549,1.4564e+18,-0.84361,0.61224,0.59942,0.10052,0.79117,0.22997,0.61837,0.77772,0.03451,0.58127,-1.1995,0.061438,0.054597,-1.1825,0.25582,-0.88187,-0.96538,0.61566,-0.19489,-0.35397,0.69568,-0.13935,-0.40569,0.60034,0.26266,-0.40199,0.42369,-0.19316,-0.27623,0.6944,-0.1815,-0.18161,0.61884,0.24931,-0.17739,0.42852,-0.029405,-0.24474,0.77328,1.4564e+18,-0.18248,-0.29858,-3.132,-0.11063,0.016343,0.013381
1.4564e+18,1.4564e+18,-0.32993,-0.29159,-0.29102,0.20603,-0.007309,0.97851,0.002883,1.4564e+18,0.32182,0.15471,1.4564e+18,20.106,-6.1837,8.7279,-0.031757,-0.19601,-0.12545,0.97203,0.2621,-0.004401,0.021304,-0.001323,0.015204,-0.0047,1.4564e+18,-0.84342,0.61214,0.59938,0.10053,0.79118,0.23005,0.61846,0.77775,0.034628,0.58125,-1.1995,0.061455,0.054559,-1.1825,0.2558,-0.88191,-0.96537,0.61567,-0.19604,-0.35404,0.69586,-0.1405,-0.40581,0.60044,0.26096,-0.40204,0.42363,-0.19423,-0.27633,0.6946,-0.18268,-0.18165,0.61925,0.24814,-0.17745,0.429,-0.030606,-0.24509,0.77358,1.4564e+18,-0.18379,-0.29823,-3.1321,-0.10146,-0.009052,0.009906
1.4564e+18,1.4564e+18,-0.34688,-0.29275,-0.28896,0.20645,-0.005692,0.97844,0.002105,1.4564e+18,0.28296,0.18845,1.4564e+18,20.125,-6.1888,8.7363,-0.031019,-0.19614,-0.12588,0.97197,0.24409,-1.2e-05,7.7e-05,-0.032161,0.064622,-0.011992,1.4564e+18,-0.84339,0.61224,0.59938,0.10036,0.79117,0.22993,0.6183,0.77792,0.034764,0.58124,-1.1995,0.06149,0.054618,-1.1825,0.25573,-0.8819,-0.96532,0.61564,-0.21193,-0.3527,0.70194,-0.15657,-0.40486,0.60672,0.24524,-0.40238,0.42989,-0.21006,-0.27501,0.70064,-0.19992,-0.18001,0.62571,0.23205,-0.17751,0.43413,-0.046242,-0.2437,0.77925,1.4564e+18,-0.20005,-0.29794,-3.1345,-0.087952,0.006897,0.022352
1.4564e+18,1.4564e+18,-0.35404,-0.29282,-0.28856,0.20661,-0.006519,0.9784,6.6e-05,1.4564e+18,0.33832,0.19628,1.4564e+18,20.141,-6.1926,8.7432,-0.031295,-0.19621,-0.12751,0.97173,0.27093,0.00363,0.019795,0.02915,0.013015,-0.052749,1.4564e+18,-0.84363,0.61222,0.59939,0.10034,0.7911,0.22999,0.61839,0.77781,0.034743,0.58131,-1.1997,0.061492,0.054555,-1.1825,0.25549,-0.88191,-0.96535,0.61564,-0.21982,-0.35252,0.70438,-0.16478,-0.40481,0.60915,0.23659,-0.40368,0.43176,-0.21773,-0.27468,0.7029,-0.20736,-0.17985,0.62804,0.22515,-0.17906,0.43666,-0.053745,-0.24399,0.78168,1.4564e+18,-0.2079,-0.29747,-3.1385,-0.11218,-2.1e-05,-0.06917
1.4564e+18,1.4564e+18,-0.36434,-0.29364,-0.28886,0.20685,-0.006058,0.97835,-0.000899,1.4564e+18,0.36768,0.18295,1.4564e+18,20.162,-6.1986,8.7524,-0.030711,-0.19704,-0.12888,0.9714,0.27921,0.006059,-0.007172,-0.042269,0.033544,0.004767,1.4564e+18,-0.84357,0.61227,0.59932,0.10037,0.79119,0.22998,0.61829,0.77791,0.034569,0.5814,-1.1996,0.061489,0.054543,-1.1824,0.25581,-0.88193,-0.96532,0.61565,-0.22936,-0.35201,0.70942,-0.17444,-0.40455,0.61418,0.2268,-0.40438,0.43663,-0.22713,-0.27427,0.70784,-0.21663,-0.17948,0.63279,0.21582,-0.17963,0.44115,-0.06313,-0.24377,0.7864,1.4564e+18,-0.2175,-0.29742,-3.1408,-0.11571,-0.011834,0.005079
1.4564e+18,1.4564e+18,-0.37152,-0.29319,-0.28818,0.2065,-0.006985,0.97842,-0.001275,1.4564e+18,0.35994,0.17466,1.4564e+18,20.175,-6.2016,8.757,-0.03136,-0.19656,-0.12913,0.97145,0.28035,0.010815,-0.018849,0.038691,0.012916,-0.034796,1.4564e+18,-0.8434,0.61216,0.59942,0.10029,0.79113,0.22989,0.61843,0.77777,0.034702,0.58127,-1.1996,0.06146,0.054347,-1.1825,0.25546,-0.88188,-0.96533,0.61567,-0.23714,-0.35246,0.71094,-0.18218,-0.40503,0.61565,0.21925,-0.40483,0.43836,-0.23474,-0.27476,0.70949,-0.22415,-0.17978,0.63476,0.20852,-0.18026,0.44325,-0.070933,-0.24447,0.78826,1.4564e+18,-0.22497,-0.2974,-3.1412,-0.13253,0.006823,-0.0436
1.4564e+18,1.4564e+18,-0.38283,-0.29514,-0.28638,0.20772,-0.004941,0.97817,-0.001871,1.4564e+18,0.34018,0.16608,1.4564e+18,20.196,-6.2076,8.7671,-0.029798,-0.19784,-0.12983,0.97114,0.26804,8.5e-05,-9.4e-05,0.022503,-0.026022,-0.033357,1.4564e+18,-0.84359,0.61222,0.59926,0.10036,0.79112,0.22997,0.61833,0.77788,0.034587,0.58148,-1.1995,0.061319,0.054587,-1.1824,0.25582,-0.88187,-0.96537,0.61554,-0.24654,-0.35137,0.7159,-0.19183,-0.40414,0.62084,0.20902,-0.40483,0.44259,-0.24413,-0.27351,0.71418,-0.2336,-0.17896,0.63876,0.19837,-0.18038,0.44644,-0.079889,-0.24317,0.79243,1.4564e+18,-0.2351,-0.2975,3.1398,-0.11954,-0.003998,-0.039698
1.4564e+18,1.4564e+18,-0.3928,-0.29411,-0.28641,0.20703,-0.006273,0.97831,-0.002727,1.4564e+18,0.29041,0.22023,1.4564e+18,20.215,-6.213,8.7757,-0.030727,-0.19706,-0.13067,0.97116,0.26474,-0.001562,0.001961,-0.044556,-0.001812,-0.027523,1.4564e+18,-0.84358,0.61222,0.59936,0.10023,0.79112,0.22993,0.61824,0.77795,0.03461,0.58173,-1.1995,0.060987,0.054377,-1.1824,0.25543,-0.88185,-0.96534,0.61563,-0.25741,-0.35128,0.71886,-0.20257,-0.40408,0.62373,0.19835,-0.40537,0.44595,-0.25493,-0.27357,0.71726,-0.24397,-0.17891,0.64227,0.18835,-0.18069,0.45043,-0.090747,-0.24359,0.7958,1.4564e+18,-0.24544,-0.29685,3.1386,-0.13304,0.002238,-0.026407
1.4564e+18,1.4564e+18,-0.40249,-0.29533,-0.28724,0.20663,-0.00629,0.97839,-0.0041,1.4564e+18,0.31847,0.1508,1.4564e+18,20.227,-6.2162,8.7818,-0.031227,-0.19715,-0.13197,0.97095,0.28267,0.006397,0.034664,-0.040871,0.026437,-0.024987,1.4564e+18,-0.84381,0.61233,0.59959,0.1004,0.79114,0.23013,0.61859,0.77769,0.034612,0.58171,-1.1995,0.06117,0.054516,-1.1825,0.2557,-0.88192,-0.96535,0.6156,-0.26745,-0.35143,0.72348,-0.21285,-0.40446,0.62835,0.18857,-0.40682,0.45108,-0.26485,-0.27357,0.72194,-0.25352,-0.17896,0.64694,0.17886,-0.18216,0.45525,-0.10052,-0.24413,0.80048,1.4564e+18,-0.25512,-0.29713,3.1357,-0.14356,0.008306,-0.026959
