1.4564e+18,1.4564e+18,-0.38193,-0.049985,-0.28358,0.20624,-0.027554,0.96903,0.133,1.4564e+18,0.16031,0.24735,1.4564e+18,55.357,-20.916,24.287,-0.081134,-0.1818,-0.14402,0.96934,0.20777,-4.7e-05,-8.3e-05,0.019242,-0.0057,0.025077,1.4564e+18,-0.84337,0.61228,0.59945,0.10043,0.79093,0.22948,0.61926,0.77752,0.034043,0.58189,-1.1995,0.061139,0.05471,-1.1825,0.25588,-0.88181,-0.9653,0.61551,-0.20186,-0.23494,0.69762,-0.13733,-0.26313,0.59852,0.24943,-0.14427,0.42635,-0.21931,-0.1594,0.70404,-0.23397,-0.058521,0.6385,0.18214,0.067846,0.45264,-0.067092,-0.0965,0.78675,1.4564e+18,-0.20818,-0.15051,-2.8447,0.069373,-0.037458,0.013165
1.4564e+18,1.4564e+18,-0.37855,-0.054112,-0.28428,0.20565,-0.027466,0.96896,0.1344,1.4564e+18,0.14968,0.32378,1.4564e+18,55.369,-20.92,24.293,-0.080643,-0.18116,-0.14255,0.96972,0.21867,-0.007786,0.006741,-0.028501,0.010379,0.047731,1.4564e+18,-0.84337,0.61233,0.59946,0.10059,0.79099,0.22967,0.61888,0.77782,0.034176,0.58191,-1.1995,0.061155,0.054706,-1.1824,0.25581,-0.8818,-0.96525,0.61547,-0.19762,-0.23917,0.69649,-0.13309,-0.26708,0.59698,0.25332,-0.14667,0.42537,-0.21495,-0.16267,0.70228,-0.23056,-0.062786,0.63691,0.1858,0.064832,0.45196,-0.063717,-0.10037,0.78551,1.4564e+18,-0.20398,-0.15436,-2.8418,0.059116,-0.050652,0.037095
1.4564e+18,1.4564e+18,-0.3772,-0.058465,-0.28418,0.20625,-0.02776,0.96861,0.13597,1.4564e+18,0.13589,0.44736,1.4564e+18,55.391,-20.925,24.302,-0.081192,-0.18169,-0.14087,0.96982,0.27206,-7.5e-05,-0.000219,0.005922,-0.06807,0.028751,1.4564e+18,-0.8434,0.61233,0.59944,0.10049,0.79096,0.22955,0.61911,0.77762,0.034083,0.5819,-1.1995,0.061152,0.054733,-1.1824,0.25586,-0.88191,-0.96525,0.61544,-0.19383,-0.24444,0.6953,-0.12917,-0.27123,0.59578,0.25653,-0.15012,0.42391,-0.21106,-0.16811,0.70123,-0.22748,-0.068173,0.6362,0.18845,0.060835,0.45057,-0.060199,-0.10518,0.78434,1.4564e+18,-0.20074,-0.15923,-2.8382,0.035116,-0.052879,0.028341
1.4564e+18,1.4564e+18,-0.37753,-0.062935,-0.28421,0.20606,-0.026476,0.96828,0.13881,1.4564e+18,0.15518,0.45659,1.4564e+18,55.409,-20.93,24.308,-0.08025,-0.18202,-0.13907,0.9701,0.28918,0.006474,-0.024143,0.036352,0.054635,0.064236,1.4564e+18,-0.8434,0.61231,0.59943,0.10053,0.79094,0.22965,0.6193,0.77754,0.034053,0.58197,-1.1996,0.061121,0.054797,-1.1825,0.25601,-0.88191,-0.96527,0.61547,-0.19203,-0.24917,0.69512,-0.12719,-0.27569,0.59553,0.25843,-0.15324,0.42418,-0.20976,-0.17278,0.70108,-0.22623,-0.073023,0.63572,0.18799,0.059066,0.45009,-0.059216,-0.10925,0.78422,1.4564e+18,-0.19919,-0.16434,-2.8327,0.036129,-0.075744,0.009154
1.4564e+18,1.4564e+18,-0.37866,-0.066841,-0.28352,0.2067,-0.027173,0.96795,0.14005,1.4564e+18,0.13971,0.33179,1.4564e+18,55.433,-20.937,24.319,-0.081415,-0.18251,-0.13728,0.97016,0.27892,0.001852,-0.001872,-0.076017,0.056225,0.051524,1.4564e+18,-0.84337,0.61234,0.59947,0.10052,0.791,0.22959,0.61923,0.77761,0.034048,0.5819,-1.1995,0.061141,0.054701,-1.1824,0.25584,-0.88184,-0.96522,0.6155,-0.19063,-0.25476,0.69427,-0.12598,-0.28108,0.59459,0.25924,-0.15754,0.42311,-0.20854,-0.17854,0.70047,-0.22541,-0.078568,0.63538,0.18805,0.054679,0.44922,-0.057929,-0.11488,0.78345,1.4564e+18,-0.19848,-0.16954,-2.8296,0.004987,-0.08516,0.090414
1.4564e+18,1.4564e+18,-0.37991,-0.070849,-0.28419,0.20565,-0.027906,0.96796,0.14134,1.4564e+18,0.12927,0.28501,1.4564e+18,55.446,-20.94,24.325,-0.082154,-0.18169,-0.13633,0.97039,0.22816,-4.9e-05,1.1e-05,0.053605,0.03125,0.004156,1.4564e+18,-0.8434,0.61232,0.59942,0.10058,0.79098,0.2297,0.61928,0.77756,0.034036,0.58195,-1.1996,0.061088,0.054708,-1.1824,0.25582,-0.88185,-0.96525,0.6155,-0.19119,-0.26101,0.69405,-0.12625,-0.28681,0.59443,0.25884,-0.16199,0.42373,-0.20936,-0.18482,0.70037,-0.2261,-0.084778,0.63534,0.18762,0.049823,0.45037,-0.05909,-0.12083,0.78385,1.4564e+18,-0.19864,-0.17505,-2.8268,0.002112,-0.073237,0.020794
1.4564e+18,1.4564e+18,-0.38018,-0.071719,-0.28525,0.20488,-0.030174,0.96807,0.14125,1.4564e+18,0.14372,0.3481,1.4564e+18,55.46,-20.943,24.33,-0.082244,-0.18208,-0.13484,0.97052,0.23333,-0.000133,6e-06,0.020624,0.013796,0.040285,1.4564e+18,-0.84342,0.6123,0.59943,0.10051,0.79092,0.22955,0.61953,0.77734,0.033915,0.58187,-1.1996,0.061159,0.054706,-1.1824,0.25584,-0.88192,-0.96527,0.61549,-0.19164,-0.26494,0.69404,-0.12665,-0.29053,0.59426,0.25792,-0.1645,0.42339,-0.20996,-0.18897,0.70051,-0.22698,-0.088799,0.63549,0.18926,0.046306,0.45241,-0.059636,-0.1245,0.78364,1.4564e+18,-0.19878,-0.17756,-2.8262,-0.011448,-0.042535,0.002799
1.4564e+18,1.4564e+18,-0.38434,-0.074502,-0.28566,0.20521,-0.030767,0.96768,0.14332,1.4564e+18,0.13896,0.31828,1.4564e+18,55.475,-20.947,24.337,-0.082778,-0.18162,-0.13288,0.97083,0.23417,0.006583,-0.0034,0.000439,-0.055924,0.026898,1.4564e+18,-0.84341,0.61233,0.59945,0.10054,0.79097,0.22967,0.61945,0.77741,0.033953,0.5819,-1.1995,0.061152,0.054728,-1.1824,0.2559,-0.88184,-0.96522,0.61551,-0.19268,-0.27095,0.69531,-0.12778,-0.29617,0.59556,0.25615,-0.16823,0.42449,-0.21137,-0.19497,0.70199,-0.22884,-0.094618,0.63706,0.18674,0.042406,0.45401,-0.061212,-0.13014,0.78519,1.4564e+18,-0.20049,-0.18297,-2.8215,-0.012112,-0.064663,-0.001811
1.4564e+18,1.4564e+18,-0.38909,-0.078171,-0.2847,0.2054,-0.029929,0.96735,0.14544,1.4564e+18,0.14316,0.3564,1.4564e+18,55.494,-20.952,24.345,-0.082187,-0.1823,-0.13055,0.97107,0.24639,-0.000151,-7e-06,-0.016413,0.010638,0.038796,1.4564e+18,-0.8434,0.61235,0.59944,0.10054,0.79097,0.22963,0.61933,0.77759,0.03407,0.58194,-1.1996,0.061115,0.05463,-1.1824,0.25569,-0.88186,-0.96524,0.61553,-0.19521,-0.27599,0.69579,-0.12978,-0.30106,0.59631,0.25362,-0.17168,0.42528,-0.21378,-0.20034,0.70278,-0.23188,-0.10014,0.63787,0.18281,0.03867,0.45429,-0.063969,-0.13479,0.78596,1.4564e+18,-0.20315,-0.18846,-2.8172,-0.028178,-0.040057,0.0109
1.4564e+18,1.4564e+18,-0.39409,-0.080505,-0.28371,0.20598,-0.029627,0.9669,0.14764,1.4564e+18,0.2056,0.3811,1.4564e+18,55.505,-20.955,24.35,-0.08228,-0.18198,-0.12944,0.97127,0.25409,0.010238,1.5e-05,-0.043187,0.014395,0.07473,1.4564e+18,-0.84339,0.61233,0.59945,0.10052,0.79096,0.22957,0.61936,0.77755,0.034061,0.58185,-1.1996,0.061252,0.054693,-1.1825,0.25588,-0.88187,-0.96524,0.6155,-0.19748,-0.28069,0.6966,-0.13202,-0.30539,0.59697,0.25133,-0.17464,0.42618,-0.21627,-0.20502,0.70365,-0.23439,-0.10476,0.639,0.17812,0.035955,0.4544,-0.066514,-0.13938,0.78703,1.4564e+18,-0.20598,-0.19318,-2.8124,-0.0337,-0.064572,0.063594
1.4564e+18,1.4564e+18,-0.39975,-0.084253,-0.28374,0.2051,-0.02991,0.96687,0.14898,1.4564e+18,0.24046,0.32844,1.4564e+18,55.528,-20.96,24.359,-0.083638,-0.18101,-0.12819,0.9715,0.29181,-0.003152,0.000672,0.070389,0.086662,0.030315,1.4564e+18,-0.84342,0.61231,0.59942,0.10054,0.79097,0.22967,0.61927,0.77759,0.034135,0.58164,-1.1997,0.061569,0.054761,-1.1824,0.25589,-0.88187,-0.96523,0.61548,-0.20182,-0.28743,0.69757,-0.13623,-0.31176,0.59816,0.24741,-0.17988,0.42811,-0.22096,-0.21189,0.70479,-0.23902,-0.11131,0.6403,0.17321,0.030435,0.45648,-0.071412,-0.14591,0.78855,1.4564e+18,-0.21008,-0.1995,-2.8097,-0.057131,-0.083383,0.02223
1.4564e+18,1.4564e+18,-0.40826,-0.088149,-0.28276,0.20612,-0.02953,0.96647,0.15029,1.4564e+18,0.24325,0.30439,1.4564e+18,55.552,-20.966,24.369,-0.082939,-0.18173,-0.12669,0.97162,0.28755,-0.000124,-3.7e-05,-0.013575,-0.019871,0.039501,1.4564e+18,-0.84342,0.61233,0.59944,0.10051,0.79097,0.22965,0.61928,0.77751,0.034073,0.58145,-1.1997,0.061504,0.05471,-1.1825,0.25588,-0.88189,-0.96524,0.61549,-0.20642,-0.29394,0.70002,-0.14079,-0.31804,0.60052,0.24193,-0.18538,0.42973,-0.2256,-0.21848,0.70728,-0.24404,-0.11803,0.64273,0.16717,0.024916,0.45813,-0.076165,-0.15203,0.79073,1.4564e+18,-0.21543,-0.2062,-2.8067,-0.074326,-0.080724,0.045278
1.4564e+18,1.4564e+18,-0.41737,-0.091724,-0.28261,0.20594,-0.029695,0.96632,0.15143,1.4564e+18,0.23272,0.31045,1.4564e+18,55.573,-20.971,24.377,-0.082834,-0.18179,-0.1255,0.97177,0.27852,0.005235,-0.001096,-0.020991,0.030368,0.030537,1.4564e+18,-0.84341,0.61235,0.59944,0.10051,0.79097,0.22965,0.61933,0.77759,0.03407,0.58144,-1.1997,0.061517,0.054728,-1.1824,0.2559,-0.88187,-0.96524,0.61549,-0.21286,-0.30113,0.70283,-0.14729,-0.32514,0.60311,0.23503,-0.19134,0.43272,-0.23239,-0.22579,0.70993,-0.25094,-0.12524,0.64545,0.16006,0.018687,0.4612,-0.082979,-0.15907,0.79347,1.4564e+18,-0.22208,-0.2132,-2.8043,-0.081302,-0.094232,0.008823
1.4564e+18,1.4564e+18,-0.42341,-0.093152,-0.28155,0.20597,-0.03034,0.96613,0.15249,1.4564e+18,0.22545,0.39387,1.4564e+18,55.583,-20.973,24.381,-0.083832,-0.18163,-0.12498,0.97178,0.27868,0.004285,-0.001084,-0.032557,0.016621,0.031713,1.4564e+18,-0.84339,0.61234,0.59947,0.10047,0.79098,0.22955,0.61922,0.77759,0.034092,0.58147,-1.1997,0.061507,0.054666,-1.1824,0.25576,-0.88185,-0.96523,0.61551,-0.21755,-0.30597,0.70354,-0.15171,-0.32961,0.60371,0.23051,-0.19507,0.43363,-0.23699,-0.23064,0.71084,-0.25585,-0.12983,0.64668,0.15467,0.015166,0.46219,-0.087771,-0.16388,0.79454,1.4564e+18,-0.22685,-0.21751,-2.8017,-0.11032,-0.11522,0.11917
1.4564e+18,1.4564e+18,-0.43441,-0.09567,-0.28205,0.20588,-0.030845,0.96581,0.15449,1.4564e+18,0.25593,0.34493,1.4564e+18,55.609,-20.979,24.392,-0.084371,-0.1812,-0.12298,0.97207,0.31419,-0.000115,1e-06,0.05604,0.018838,0.02936,1.4564e+18,-0.84345,0.61235,0.59941,0.1007,0.79099,0.22988,0.61938,0.77752,0.034095,0.58142,-1.1995,0.061512,0.054791,-1.1824,0.25596,-0.88183,-0.96529,0.61551,-0.22497,-0.31382,0.70735,-0.15909,-0.33703,0.60761,0.22258,-0.20073,0.43759,-0.24487,-0.23867,0.71486,-0.26387,-0.1379,0.65072,0.14596,0.008956,0.46675,-0.095755,-0.17149,0.79865,1.4564e+18,-0.23466,-0.22494,-2.7972,-0.11441,-0.12422,0.093787
1.4564e+18,1.4564e+18,-0.44602,-0.099128,-0.27996,0.20669,-0.029836,0.96544,0.15595,1.4564e+18,0.20253,0.34829,1.4564e+18,55.629,-20.984,24.401,-0.08325,-0.18247,-0.12123,0.97215,0.29658,-0.000132,-5.3e-05,0.021772,0.016445,0.038046,1.4564e+18,-0.84345,0.6123,0.59944,0.10046,0.79092,0.22961,0.61927,0.77752,0.034117,0.58138,-1.1995,0.061525,0.054701,-1.1824,0.25579,-0.88188,-0.96525,0.61549,-0.23309,-0.32027,0.71009,-0.16696,-0.34354,0.61059,0.21394,-0.2063,0.43989,-0.25292,-0.24543,0.71777,-0.27238,-0.1447,0.65357,0.1365,0.003283,0.46868,-0.10401,-0.17747,0.80129,1.4564e+18,-0.24326,-0.23202,-2.7943,-0.11216,-0.098462,0.062527
1.4564e+18,1.4564e+18,-0.45693,-0.10008,-0.28091,0.2055,-0.031471,0.9653,0.15804,1.4564e+18,0.19693,0.34158,1.4564e+18,55.649,-20.988,24.409,-0.084846,-0.18119,-0.11952,0.97247,0.28053,-7.2e-05,0.000106,0.019586,0.049627,0.047164,1.4564e+18,-0.84344,0.61233,0.59944,0.10064,0.791,0.2298,0.61931,0.77763,0.03408,0.58148,-1.1997,0.061494,0.054748,-1.1824,0.25589,-0.88184,-0.96522,0.61551,-0.24194,-0.3286,0.71336,-0.17585,-0.3511,0.61349,0.20517,-0.21194,0.44448,-0.26218,-0.25376,0.72114,-0.28196,-0.15278,0.65746,0.12671,-0.002708,0.47384,-0.11363,-0.18573,0.80529,1.4564e+18,-0.25203,-0.23903,-2.7895,-0.11725,-0.091283,0.030279
1.4564e+18,1.4564e+18,-0.4638,-0.10111,-0.27954,0.20575,-0.031689,0.96505,0.15921,1.4564e+18,0.23636,0.46805,1.4564e+18,55.662,-20.991,24.414,-0.084928,-0.18114,-0.11817,0.97263,0.27862,-0.004256,0.010013,0.027763,-0.00202,0.05894,1.4564e+18,-0.84342,0.61229,0.59938,0.10048,0.79096,0.22955,0.61931,0.77754,0.03408,0.58131,-1.1995,0.061465,0.054532,-1.1824,0.25555,-0.88191,-0.96523,0.61542,-0.24719,-0.33287,0.71439,-0.18088,-0.35521,0.61489,0.19953,-0.2148,0.44537,-0.26747,-0.25827,0.72245,-0.28725,-0.15727,0.65862,0.12108,-0.006027,0.47504,-0.11887,-0.18982,0.80641,1.4564e+18,-0.25743,-0.24313,-2.7868,-0.11186,-0.080438,0.051745
1.4564e+18,1.4564e+18,-0.47634,-0.10202,-0.28014,0.20582,-0.032174,0.96453,0.16214,1.4564e+18,0.19432,0.38156,1.4564e+18,55.69,-20.997,24.426,-0.085653,-0.18096,-0.11486,0.973,0.32966,-0.000152,7e-06,0.047906,0.012647,0.045057,1.4564e+18,-0.84345,0.61233,0.59943,0.10061,0.79098,0.2298,0.61938,0.77752,0.034095,0.58135,-1.1995,0.061501,0.05475,-1.1824,0.25587,-0.88189,-0.96526,0.61549,-0.25524,-0.34062,0.71909,-0.18895,-0.36245,0.61931,0.19055,-0.2197,0.45015,-0.276,-0.26633,0.7272,-0.29662,-0.16523,0.66372,0.11087,-0.011355,0.48036,-0.1279,-0.19714,0.81129,1.4564e+18,-0.26624,-0.25043,-2.7803,-0.11177,-0.091658,0.054691
1.4564e+18,1.4564e+18,-0.48883,-0.10392,-0.27784,0.2067,-0.032006,0.96398,0.16432,1.4564e+18,0.19339,0.37541,1.4564e+18,55.711,-21.002,24.434,-0.085078,-0.18216,-0.11226,0.97313,0.2948,-0.000237,3.8e-05,0.00039,0.05212,0.054597,1.4564e+18,-0.84341,0.6123,0.59941,0.10052,0.79099,0.22967,0.6193,0.77755,0.034125,0.58147,-1.1997,0.061507,0.054657,-1.1824,0.25571,-0.88188,-0.96522,0.61547,-0.26362,-0.34801,0.72193,-0.19721,-0.36948,0.62202,0.1811,-0.22496,0.45219,-0.28464,-0.27383,0.73012,-0.30582,-0.17261,0.66666,0.10074,-0.016885,0.48273,-0.13671,-0.20377,0.81394,1.4564e+18,-0.27546,-0.2577,-2.7754,-0.11291,-0.080567,0.082275
1.4564e+18,1.4564e+18,-0.49915,-0.10356,-0.27904,0.20554,-0.033767,0.96374,0.16676,1.4564e+18,0.19591,0.39964,1.4564e+18,55.727,-21.005,24.441,-0.086985,-0.18052,-0.1102,0.9735,0.28756,-0.016664,-0.017979,0.058858,0.089785,0.039341,1.4564e+18,-0.84342,0.61231,0.59938,0.10065,0.79097,0.22985,0.61938,0.77752,0.034095,0.58143,-1.1995,0.061483,0.054767,-1.1824,0.25589,-0.88186,-0.96526,0.61548,-0.27199,-0.35573,0.72482,-0.20515,-0.37626,0.62513,0.17244,-0.22958,0.45652,-0.29334,-0.28162,0.73342,-0.31472,-0.18014,0.67027,0.0916,-0.021859,0.48795,-0.1458,-0.21131,0.81788,1.4564e+18,-0.28367,-0.26397,-2.7698,-0.10886,-0.077888,0.041938
1.4564e+18,1.4564e+18,-0.51018,-0.10289,-0.27654,0.20653,-0.03363,0.96287,0.17057,1.4564e+18,0.15574,0.42583,1.4564e+18,55.75,-21.009,24.45,-0.087056,-0.18072,-0.10634,0.97389,0.30307,-0.000398,-0.000146,0.03018,-0.029871,0.12067,1.4564e+18,-0.84347,0.61225,0.5994,0.10057,0.79098,0.22968,0.61928,0.77758,0.03409,0.58135,-1.1995,0.061494,0.054671,-1.1824,0.25574,-0.88188,-0.96525,0.61544,-0.27864,-0.36165,0.72711,-0.21177,-0.38166,0.62715,0.16471,-0.23195,0.45804,-0.30046,-0.28785,0.73571,-0.32244,-0.18643,0.67282,0.081748,-0.024728,0.48979,-0.15314,-0.21647,0.82005,1.4564e+18,-0.29145,-0.26977,-2.7613,-0.10996,-0.071261,0.10544
1.4564e+18,1.4564e+18,-0.52213,-0.1036,-0.27707,0.20581,-0.033385,0.96222,0.17512,1.4564e+18,0.22182,0.35612,1.4564e+18,55.77,-21.013,24.458,-0.087039,-0.18,-0.10183,0.9745,0.29858,-0.000165,6.4e-05,0.13345,-0.000475,0.057781,1.4564e+18,-0.84342,0.61235,0.59935,0.10063,0.79102,0.22986,0.61891,0.77744,0.034246,0.58148,-1.1997,0.061494,0.054757,-1.1824,0.25587,-0.88187,-0.96523,0.61544,-0.2863,-0.37041,0.73111,-0.21912,-0.38945,0.63099,0.15653,-0.23602,0.46297,-0.30861,-0.29657,0.73985,-0.33156,-0.19527,0.67703,0.071464,-0.029668,0.49466,-0.16216,-0.22413,0.82448,1.4564e+18,-0.29941,-0.27798,-2.7519,-0.098962,-0.12091,0.096004
1.4564e+18,1.4564e+18,-0.53256,-0.10387,-0.2758,0.20609,-0.034339,0.9616,0.17798,1.4564e+18,0.13393,0.54932,1.4564e+18,55.787,-21.016,24.465,-0.086386,-0.18089,-0.099167,0.97467,0.30847,0.000226,0.014871,0.023043,0.043968,0.085286,1.4564e+18,-0.84351,0.61229,0.59936,0.10051,0.79097,0.22965,0.62054,0.77743,0.033365,0.58135,-1.1995,0.061494,0.054549,-1.1824,0.25556,-0.88196,-0.96521,0.61538,-0.29292,-0.3781,0.73318,-0.22556,-0.39644,0.63294,0.14893,-0.24044,0.46486,-0.31577,-0.30445,0.74196,-0.33934,-0.20292,0.67972,0.062909,-0.034821,0.4973,-0.16958,-0.23147,0.82664,1.4564e+18,-0.30682,-0.28486,-2.7452,-0.097044,-0.10939,0.11537
1.4564e+18,1.4564e+18,-0.5406,-0.10339,-0.27676,0.20534,-0.035321,0.96122,0.18065,1.4564e+18,0.16515,0.59798,1.4564e+18,55.807,-21.019,24.474,-0.087866,-0.17935,-0.096042,0.97514,0.30934,-1.9e-05,0.004555,0.015802,0.041498,0.079992,1.4564e+18,-0.84342,0.61229,0.59938,0.10068,0.79096,0.22998,0.6207,0.77745,0.033299,0.58138,-1.1995,0.061525,0.05481,-1.1824,0.25597,-0.88185,-0.96527,0.61547,-0.29861,-0.38449,0.73574,-0.23114,-0.40203,0.63539,0.14295,-0.24368,0.46834,-0.32183,-0.31093,0.74469,-0.34551,-0.20924,0.68247,0.055858,-0.038542,0.50133,-0.17572,-0.23738,0.82961,1.4564e+18,-0.31254,-0.29024,-2.7393,-0.086077,-0.080691,0.074396
1.4564e+18,1.4564e+18,-0.5522,-0.10062,-0.27477,0.20589,-0.036904,0.95993,0.18648,1.4564e+18,0.16059,0.34158,1.4564e+18,55.84,-21.025,24.486,-0.089077,-0.17883,-0.089399,0.97575,0.32588,-0.000585,-0.000149,-0.017182,-0.02324,0.16506,1.4564e+18,-0.84346,0.61232,0.59933,0.10058,0.791,0.22976,0.62061,0.77753,0.033312,0.58138,-1.1995,0.061525,0.05454,-1.1824,0.25555,-0.88193,-0.96518,0.61542,-0.30453,-0.39351,0.73716,-0.23711,-0.40964,0.63667,0.13491,-0.24637,0.4697,-0.32863,-0.32017,0.74658,-0.35365,-0.21849,0.68506,0.045762,-0.042309,0.50399,-0.18335,-0.24544,0.83173,1.4564e+18,-0.32009,-0.2978,-2.726,-0.082033,-0.086163,0.18743
1.4564e+18,1.4564e+18,-0.56058,-0.10052,-0.27604,0.20466,-0.037563,0.95937,0.19058,1.4564e+18,0.16059,0.46432,1.4564e+18,55.858,-21.027,24.493,-0.088671,-0.17758,-0.085231,0.97639,0.31515,0.003339,-0.035567,0.01897,0.022667,0.10631,1.4564e+18,-0.84344,0.61235,0.59933,0.10067,0.79101,0.22982,0.61885,0.77743,0.034248,0.58135,-1.1995,0.061485,0.054611,-1.1824,0.25567,-0.88194,-0.9652,0.61544,-0.30953,-0.40127,0.73947,-0.24197,-0.41691,0.6391,0.12923,-0.25017,0.47351,-0.3345,-0.32841,0.74903,-0.36004,-0.22674,0.68791,0.038341,-0.046639,0.50833,-0.18977,-0.25286,0.83476,1.4564e+18,-0.32534,-0.30491,-2.7173,-0.084909,-0.10863,0.16058
1.4564e+18,1.4564e+18,-0.57158,-0.10122,-0.2738,0.20622,-0.037666,0.9582,0.19469,1.4564e+18,0.16422,0.39275,1.4564e+18,55.882,-21.031,24.503,-0.088944,-0.17958,-0.080468,0.9764,0.30833,0.003707,0.006487,-0.020554,0.047089,0.13494,1.4564e+18,-0.84352,0.61233,0.5993,0.10064,0.79096,0.22981,0.61935,0.77756,0.034105,0.58139,-1.1997,0.061458,0.054587,-1.1824,0.25561,-0.88195,-0.96519,0.61539,-0.31344,-0.40963,0.74179,-0.24628,-0.4247,0.64146,0.12276,-0.25436,0.47463,-0.33915,-0.33728,0.75181,-0.36608,-0.23568,0.69074,0.030788,-0.052298,0.51029,-0.19499,-0.26045,0.83698,1.4564e+18,-0.33122,-0.31317,-2.7079,-0.078334,-0.089491,0.13469
1.4564e+18,1.4564e+18,-0.57972,-0.1021,-0.27417,0.20522,-0.038312,0.95765,0.19832,1.4564e+18,0.16282,0.34652,1.4564e+18,55.898,-21.033,24.509,-0.088991,-0.17779,-0.076593,0.97704,0.27459,-0.000318,-6e-05,-0.019938,-0.00191,0.10183,1.4564e+18,-0.84345,0.61235,0.59936,0.10067,0.79101,0.22994,0.61935,0.77756,0.034105,0.58136,-1.1995,0.061488,0.054633,-1.1824,0.25566,-0.88188,-0.9652,0.61547,-0.31843,-0.41833,0.7434,-0.25085,-0.4324,0.64273,0.11744,-0.259,0.47743,-0.34433,-0.34597,0.75344,-0.3719,-0.2443,0.6926,0.023806,-0.057776,0.51338,-0.20089,-0.26842,0.83913,1.4564e+18,-0.33618,-0.32089,-2.7001,-0.078316,-0.10968,0.10604
1.4564e+18,1.4564e+18,-0.58777,-0.10127,-0.27431,0.20457,-0.040107,0.95688,0.20228,1.4564e+18,0.17158,0.41959,1.4564e+18,55.913,-21.035,24.515,-0.09071,-0.17741,-0.072936,0.97723,0.29124,-0.012328,0.041046,-0.049028,0.086902,0.14716,1.4564e+18,-0.84353,0.61231,0.5993,0.10059,0.79096,0.22978,0.61938,0.77752,0.034095,0.58134,-1.1995,0.061498,0.05456,-1.1824,0.25552,-0.88192,-0.96524,0.61535,-0.32254,-0.42681,0.74416,-0.25508,-0.44009,0.64371,0.112,-0.26322,0.47934,-0.34938,-0.35494,0.75453,-0.37734,-0.25328,0.69442,0.016962,-0.062927,0.51641,-0.20644,-0.27693,0.84088,1.4564e+18,-0.34108,-0.32819,-2.6912,-0.059464,-0.095019,0.12685
1.4564e+18,1.4564e+18,-0.59777,-0.10175,-0.27312,0.20467,-0.040134,0.95575,0.20747,1.4564e+18,0.17317,0.42034,1.4564e+18,55.936,-21.037,24.523,-0.09115,-0.17636,-0.0676,0.97776,0.26121,0.004816,-0.038762,0.019585,-0.010133,0.11434,1.4564e+18,-0.84354,0.61231,0.59931,0.10062,0.79097,0.22988,0.61935,0.77756,0.034105,0.58138,-1.1995,0.061525,0.054647,-1.1824,0.25566,-0.88189,-0.9652,0.6154,-0.32656,-0.43644,0.74588,-0.25879,-0.44874,0.64519,0.10613,-0.26775,0.48136,-0.35393,-0.36484,0.75648,-0.38331,-0.26319,0.69656,0.009255,-0.068412,0.51877,-0.21205,-0.28546,0.84291,1.4564e+18,-0.34615,-0.3373,-2.6799,-0.060185,-0.1194,0.15274
1.4564e+18,1.4564e+18,-0.60722,-0.1025,-0.27253,0.20496,-0.039987,0.95468,0.21208,1.4564e+18,0.19507,0.35593,1.4564e+18,55.959,-21.039,24.533,-0.091388,-0.1769,-0.061504,0.97805,0.29475,-0.000353,9e-06,0.04114,0.000983,0.11904,1.4564e+18,-0.84349,0.61231,0.5993,0.10068,0.791,0.22998,0.61935,0.77756,0.034105,0.58145,-1.1995,0.061487,0.054804,-1.1826,0.25617,-0.88191,-0.96525,0.61536,-0.32984,-0.4453,0.74816,-0.26211,-0.45681,0.64758,0.1014,-0.27206,0.48377,-0.35786,-0.37398,0.75898,-0.38821,-0.27256,0.69931,0.002316,-0.073928,0.5215,-0.21648,-0.29342,0.84546,1.4564e+18,-0.35047,-0.34591,-2.6699,-0.052756,-0.13647,0.12289
1.4564e+18,1.4564e+18,-0.61607,-0.1028,-0.27174,0.20465,-0.040571,0.95368,0.21673,1.4564e+18,0.16235,0.47094,1.4564e+18,55.973,-21.041,24.537,-0.091661,-0.17628,-0.057946,0.97835,0.27814,0.010448,-0.044604,0.02483,0.025588,0.12743,1.4564e+18,-0.84352,0.61228,0.59928,0.10065,0.79097,0.22985,0.61938,0.7775,0.034104,0.58144,-1.1997,0.061517,0.054519,-1.1826,0.25576,-0.88193,-0.96523,0.61538,-0.33348,-0.45468,0.7492,-0.26573,-0.46533,0.64847,0.09614,-0.27709,0.48551,-0.36205,-0.38375,0.76017,-0.39322,-0.28244,0.70072,-0.004744,-0.079313,0.52378,-0.22163,-0.30221,0.84703,1.4564e+18,-0.35495,-0.35462,-2.6598,-0.058636,-0.13315,0.15605
1.4564e+18,1.4564e+18,-0.62547,-0.10295,-0.27218,0.20423,-0.042328,0.95286,0.22036,1.4564e+18,0.18435,0.49424,1.4564e+18,55.995,-21.042,24.547,-0.093204,-0.17627,-0.053801,0.97844,0.32985,-0.01361,0.024967,0.033477,0.080516,0.11237,1.4564e+18,-0.84352,0.6123,0.5993,0.10071,0.79097,0.22995,0.61935,0.77755,0.034112,0.58144,-1.1997,0.061519,0.054665,-1.1826,0.25599,-0.88189,-0.96527,0.61535,-0.3381,-0.46503,0.75071,-0.27005,-0.47457,0.65003,0.090692,-0.28311,0.48787,-0.36712,-0.39421,0.76203,-0.39889,-0.29277,0.70324,-0.011684,-0.086248,0.5272,-0.22703,-0.31218,0.8493,1.4564e+18,-0.36008,-0.36351,-2.6515,-0.068448,-0.12755,0.085981
