1456417207879481043,1456417207873247180,-0.330999,0.029310,-0.283747,0.209159,0.002991,0.976876,-0.044234,1456417207870448267,0.484457,0.352857,1456417207874040670,27.986330,-9.051530,12.308477,-0.023578,-0.204788,-0.173251,0.963063,0.458056,0.000055,-0.000928,0.001123,-0.183960,-0.050324,1456417207873247180,-0.843621,0.612389,0.599531,0.100282,0.790944,0.229246,0.619217,0.777587,0.034018,0.581984,-1.199687,0.061210,0.054961,-1.182433,0.256395,-0.881905,-0.965340,0.615316,-0.196311,0.011711,0.696324,-0.146738,-0.048134,0.602451,0.252822,-0.087136,0.424104,-0.187562,0.089419,0.692206,-0.170131,0.180025,0.613748,0.258679,0.138046,0.419993,-0.021360,0.108617,0.768732,1456417207873247180,-0.182220,0.054622,3.045397,-0.217393,0.036691,-0.001958
1456417207959443379,1456417207943276153,-0.344059,0.029285,-0.285404,0.204959,0.003769,0.977743,-0.044675,1456417207936450393,0.484177,0.505147,1456417207947418980,28.016967,-9.063177,12.322755,-0.023280,-0.201133,-0.174348,0.963642,0.463861,-0.005506,0.010078,0.028260,0.104126,-0.050393,1456417207943276153,-0.843679,0.612556,0.599492,0.100507,0.791002,0.229544,0.619335,0.777587,0.034070,0.582011,-1.199656,0.061184,0.055066,-1.182397,0.256650,-0.881965,-0.965199,0.615292,-0.213692,0.014305,0.701307,-0.162821,-0.045728,0.607963,0.238017,-0.085380,0.433250,-0.204787,0.091984,0.697063,-0.186241,0.182707,0.618791,0.243681,0.139986,0.428461,-0.039164,0.111339,0.775200,1456417207943276153,-0.196781,0.056633,3.044414,-0.194605,0.058300,-0.031087
1456417208047415386,1456417208012861857,-0.364125,0.030729,-0.281667,0.209443,0.001963,0.976719,-0.046363,1456417208012944540,0.546528,0.374294,1456417208010225824,28.039502,-9.071621,12.335751,-0.023476,-0.206925,-0.175227,0.962251,0.490710,0.019283,0.093454,-0.128024,-0.089808,0.008736,1456417208012861857,-0.843585,0.612532,0.599661,0.100390,0.791027,0.229347,0.619201,0.777618,0.033983,0.581954,-1.199724,0.060994,0.054556,-1.182410,0.255573,-0.881758,-0.965251,0.615705,-0.226814,0.016227,0.708108,-0.177442,-0.043739,0.614127,0.221834,-0.084243,0.435452,-0.217625,0.093953,0.704062,-0.199800,0.184668,0.625659,0.228871,0.140802,0.431609,-0.051250,0.112340,0.780415,1456417208012861857,-0.212565,0.059484,3.041278,-0.206078,0.059542,-0.014993
1456417208127409524,1456417208082894408,-0.378723,0.029559,-0.282942,0.206501,0.003421,0.977300,-0.047225,1456417208090326443,0.501046,0.365999,1456417208083603683,28.069762,-9.084326,12.347433,-0.022219,-0.203686,-0.176516,0.962736,0.427812,-0.005477,-0.059213,-0.146178,-0.161091,0.014995,1456417208082894408,-0.843613,0.612507,0.599609,0.100465,0.790933,0.229459,0.619276,0.777551,0.034095,0.581928,-1.199714,0.061154,0.054901,-1.182446,0.256339,-0.881850,-0.965278,0.615481,-0.243647,0.019255,0.713619,-0.193738,-0.041179,0.620198,0.206253,-0.082935,0.444300,-0.234399,0.096679,0.709400,-0.216102,0.187305,0.631068,0.213293,0.142348,0.439425,-0.068787,0.115233,0.786979,1456417208082894408,-0.227753,0.061293,3.038996,-0.246784,0.028170,0.024421
1456417208178675657,1456417208162979884,-0.395751,0.031501,-0.282048,0.205618,0.001731,0.977436,-0.048346,1456417208168448219,0.246422,0.579148,1456417208167646717,28.104116,-9.095967,12.364935,-0.024512,-0.205483,-0.176915,0.962225,0.503430,0.012529,0.046637,-0.036671,0.179694,0.021278,1456417208162979884,-0.843714,0.612483,0.599435,0.100400,0.790968,0.229413,0.619231,0.777556,0.034053,0.581986,-1.199720,0.061134,0.054908,-1.182415,0.256304,-0.882016,-0.965245,0.615220,-0.260854,0.021304,0.719478,-0.210958,-0.038852,0.625866,0.189248,-0.080523,0.449893,-0.251386,0.098945,0.715346,-0.232810,0.189569,0.636998,0.198211,0.143499,0.446408,-0.085617,0.117318,0.792980,1456417208162979884,-0.244065,0.064385,3.037420,-0.185482,0.042121,0.022002
1456417208255449924,1456417208242869552,-0.412452,0.031141,-0.281177,0.206282,0.003333,0.977378,-0.046579,1456417208244067526,0.122559,0.483152,1456417208251464368,28.128309,-9.106186,12.375434,-0.022686,-0.205183,-0.175821,0.962534,0.368522,-0.000196,0.000106,0.043242,0.070404,0.060243,1456417208242869552,-0.843537,0.612529,0.599729,0.100031,0.791024,0.228688,0.619186,0.777649,0.033948,0.581981,-1.199711,0.061109,0.054887,-1.182422,0.256314,-0.881963,-0.965255,0.615407,-0.275515,0.023179,0.725730,-0.225379,-0.037004,0.632357,0.174652,-0.077569,0.455784,-0.266305,0.100743,0.721399,-0.248180,0.191364,0.642785,0.182612,0.146668,0.451700,-0.100544,0.119850,0.798706,1456417208242869552,-0.259301,0.065555,3.040434,-0.186815,0.014370,0.053064
1456417208335538924,1456417208323328706,-0.422144,0.033531,-0.280846,0.206654,0.003196,0.977529,-0.041482,1456417208318698379,-0.015285,0.573743,1456417208335241369,28.150046,-9.114402,12.385618,-0.023086,-0.203469,-0.171459,0.963675,0.277574,-0.003290,0.009974,-0.012943,0.070045,0.138900,1456417208323328706,-0.843599,0.612443,0.599520,0.100608,0.790987,0.229798,0.619335,0.777587,0.034070,0.581949,-1.199728,0.061057,0.054744,-1.182454,0.255998,-0.881826,-0.965310,0.615605,-0.284001,0.021971,0.729293,-0.233226,-0.037558,0.635676,0.167302,-0.074311,0.459376,-0.275438,0.099656,0.725344,-0.258075,0.190672,0.647068,0.171719,0.150993,0.455411,-0.109864,0.119897,0.802798,1456417208323328706,-0.268418,0.065148,3.051381,-0.065734,-0.000013,0.157655
1456417208423435968,1456417208393836029,-0.420798,0.037415,-0.280181,0.207204,0.001269,0.977610,-0.036660,1456417208394935689,-0.130854,0.633671,1456417208398163854,28.165443,-9.119956,12.392711,-0.024630,-0.202552,-0.166362,0.964723,0.273075,-0.000551,-0.000264,-0.006929,-0.072370,0.140001,1456417208393836029,-0.843783,0.612441,0.599382,0.100519,0.790985,0.229663,0.619298,0.777547,0.034125,0.581958,-1.199688,0.061140,0.054852,-1.182388,0.256156,-0.881983,-0.965246,0.615218,-0.282292,0.018998,0.728462,-0.231165,-0.039415,0.634576,0.169421,-0.071664,0.457498,-0.274498,0.096679,0.724929,-0.257921,0.188418,0.647124,0.172444,0.153623,0.454913,-0.108802,0.118207,0.802302,1456417208393836029,-0.267337,0.064136,3.062539,0.022948,-0.009650,0.254863
1456417208503452435,1456417208464223063,-0.411390,0.038918,-0.281173,0.206606,0.000954,0.977912,-0.031641,1456417208470554177,-0.206719,0.462182,1456417208460983119,28.177857,-9.123911,12.399480,-0.024225,-0.201793,-0.161975,0.965638,0.202926,0.020737,0.031692,-0.003002,0.062263,0.142397,1456417208464223063,-0.843595,0.612455,0.599548,0.100125,0.790970,0.228830,0.619170,0.777592,0.033976,0.582058,-1.199680,0.061217,0.055209,-1.182424,0.256864,-0.881974,-0.965302,0.615229,-0.274381,0.015236,0.725287,-0.222439,-0.042426,0.631217,0.178837,-0.070388,0.454628,-0.267509,0.093098,0.721871,-0.251470,0.185149,0.644436,0.179308,0.154981,0.452546,-0.101820,0.115769,0.799545,1456417208464223063,-0.259417,0.061309,3.073458,0.160944,-0.028145,0.141962
1456417208553709458,1456417208543423089,-0.394845,0.040817,-0.280808,0.207588,-0.000074,0.977880,-0.025648,1456417208544939568,-0.312222,0.552400,1456417208544860758,28.188070,-9.128368,12.402207,-0.025595,-0.200870,-0.156416,0.966711,0.117214,-0.021843,-0.010628,0.038257,-0.040878,0.190821,1456417208543423089,-0.843505,0.612384,0.599714,0.100414,0.790944,0.229407,0.619231,0.777556,0.034053,0.581846,-1.199704,0.061054,0.054447,-1.182442,0.255386,-0.881787,-0.965276,0.615708,-0.258098,0.009927,0.718781,-0.205827,-0.046773,0.624293,0.195454,-0.069632,0.447033,-0.252039,0.087802,0.715753,-0.237145,0.180424,0.638695,0.193538,0.156387,0.445689,-0.086654,0.112071,0.793202,1456417208543423089,-0.244242,0.057526,3.086711,0.193758,-0.036800,0.217013
1456417208635534681,1456417208623281559,-0.370615,0.041960,-0.283593,0.206856,0.000285,0.978190,-0.018833,1456417208622435129,-0.216505,0.429002,1456417208618205631,28.192134,-9.128609,12.405359,-0.026264,-0.199783,-0.149072,0.968078,0.066402,-0.005155,0.006237,0.269931,0.081187,0.095677,1456417208623281559,-0.843597,0.612467,0.599552,0.100233,0.791019,0.228911,0.619217,0.777587,0.034018,0.582052,-1.199621,0.061200,0.055250,-1.182414,0.256925,-0.882015,-0.965275,0.615179,-0.235889,0.005285,0.710942,-0.182636,-0.050624,0.616637,0.218953,-0.067459,0.439928,-0.231166,0.083053,0.708382,-0.217339,0.176148,0.631391,0.213993,0.157964,0.439069,-0.065972,0.109395,0.786086,1456417208623281559,-0.222324,0.053577,3.101161,0.306106,-0.073341,0.096904
1456417208715505300,1456417208702857557,-0.344940,0.044233,-0.283238,0.207737,-0.003281,0.978066,-0.014853,1456417208700173606,-0.079500,0.314179,1456417208702145850,28.202266,-9.132133,12.409440,-0.027536,-0.199719,-0.144286,0.968781,0.115135,-0.000175,-0.000066,-0.117630,-0.026690,0.127732,1456417208702857557,-0.843591,0.612446,0.599648,0.100342,0.790944,0.229229,0.619244,0.777548,0.034008,0.581792,-1.199579,0.061106,0.054447,-1.182460,0.255395,-0.881846,-0.965243,0.615632,-0.211425,-0.000761,0.700655,-0.158062,-0.055518,0.605801,0.243763,-0.068308,0.428066,-0.207136,0.077131,0.698605,-0.194231,0.170810,0.622544,0.237138,0.157019,0.429359,-0.041858,0.103691,0.776315,1456417208702857557,-0.198602,0.050199,3.111280,0.286475,-0.036673,0.145811
1456417208795436555,1456417208772569850,-0.323749,0.043009,-0.285261,0.207278,-0.002550,0.978196,-0.012704,1456417208775302947,-0.002237,0.392188,1456417208775494184,28.209697,-9.135960,12.413032,-0.027583,-0.199731,-0.141456,0.969194,0.135197,-0.038896,-0.002099,0.033026,0.023931,0.028654,1456417208772569850,-0.843580,0.612452,0.599572,0.100505,0.790975,0.229440,0.619296,0.777535,0.034068,0.581962,-1.199601,0.061238,0.055159,-1.182437,0.256757,-0.881892,-0.965282,0.615366,-0.191915,-0.002928,0.693702,-0.138019,-0.057700,0.598822,0.263464,-0.068653,0.421610,-0.187893,0.074829,0.691636,-0.175512,0.168298,0.615553,0.256294,0.156531,0.422871,-0.022926,0.102283,0.769403,1456417208772569850,-0.179051,0.047773,3.115556,0.267824,-0.033075,0.072458
1456417208883443690,1456417208842801911,-0.304328,0.043844,-0.285508,0.207728,-0.003692,0.978124,-0.010441,1456417208845430232,-0.001212,0.320330,1456417208838424147,28.220322,-9.137241,12.417404,-0.028216,-0.198949,-0.139052,0.969684,0.169613,0.000031,0.008045,-0.042164,-0.081514,0.051329,1456417208842801911,-0.843679,0.612490,0.599470,0.100376,0.790972,0.229264,0.619231,0.777556,0.034053,0.581966,-1.199574,0.061131,0.054791,-1.182411,0.256108,-0.881957,-0.965240,0.615331,-0.173418,-0.005514,0.686143,-0.119455,-0.059592,0.591161,0.282075,-0.068521,0.413441,-0.169667,0.072317,0.684316,-0.157884,0.166171,0.608644,0.273897,0.156622,0.415483,-0.004818,0.100244,0.762092,1456417208842801911,-0.161036,0.046281,3.120916,0.251319,-0.025451,0.038117
1456417208923477566,1456417208922279699,-0.282777,0.043012,-0.287539,0.206277,-0.003045,0.978457,-0.007917,1456417208920061924,0.000000,0.360313,1456417208922308244,28.235719,-9.141945,12.424397,-0.028212,-0.199042,-0.136795,0.969986,0.174988,-0.000110,0.000043,0.013196,0.026918,0.037223,1456417208922279699,-0.843549,0.612562,0.599693,0.100387,0.790978,0.229252,0.619280,0.777589,0.033954,0.581842,-1.199579,0.061047,0.054706,-1.182386,0.255902,-0.881829,-0.965285,0.615566,-0.154974,-0.007438,0.678849,-0.100378,-0.061203,0.583889,0.301898,-0.068266,0.407483,-0.151613,0.070440,0.676897,-0.139969,0.164452,0.601290,0.292192,0.157097,0.409329,0.012921,0.099189,0.755309,1456417208922279699,-0.141901,0.044379,3.126030,0.235283,-0.014006,0.069903
1456417209011456712,1456417208992179217,-0.266921,0.043464,-0.287768,0.207535,-0.003701,0.978202,-0.006031,1456417208996305278,0.093014,0.378860,1456417208995674471,28.246760,-9.145126,12.429694,-0.029013,-0.200490,-0.134825,0.969940,0.203732,-0.002190,0.021533,0.002343,0.008625,0.031991,1456417208992179217,-0.843578,0.612490,0.599608,0.100260,0.791037,0.229344,0.619231,0.777556,0.034053,0.581919,-1.199583,0.061191,0.054933,-1.182414,0.256407,-0.881857,-0.965284,0.615461,-0.138459,-0.009244,0.672955,-0.084227,-0.062630,0.577760,0.317666,-0.067620,0.400281,-0.135438,0.068845,0.671263,-0.124368,0.163088,0.595783,0.307467,0.157377,0.402636,0.028827,0.098112,0.749340,1456417208992179217,-0.126502,0.043395,3.130361,0.209213,-0.012711,0.074812
1456417209091486623,1456417209072496345,-0.249504,0.042818,-0.288741,0.207406,-0.003374,0.978240,-0.004328,1456417209070185565,0.215666,0.439720,1456417209079584875,28.269127,-9.151317,12.439339,-0.028324,-0.199835,-0.132663,0.970394,0.290141,-0.000141,-0.000280,0.004519,-0.083188,0.032505,1456417209072496345,-0.843542,0.612508,0.599699,0.100435,0.790991,0.229384,0.619296,0.777535,0.034068,0.581943,-1.199711,0.061086,0.054648,-1.182393,0.255837,-0.881825,-0.965234,0.615587,-0.122335,-0.010367,0.666726,-0.067863,-0.063625,0.571644,0.334032,-0.067276,0.394287,-0.119707,0.067505,0.665015,-0.108591,0.161670,0.589419,0.322838,0.157673,0.396730,0.044908,0.097237,0.742991,1456417209072496345,-0.110447,0.042155,3.133859,0.198175,-0.001791,0.033432
1456417209179398648,1456417209142846306,-0.236449,0.042805,-0.290019,0.207446,-0.003911,0.978235,-0.002813,1456417209144777329,0.260216,0.466189,1456417209142362196,28.285238,-9.156017,12.446725,-0.028643,-0.200932,-0.131488,0.970318,0.335676,-0.009283,0.019870,-0.031627,0.084106,0.032051,1456417209142846306,-0.843612,0.612514,0.599527,0.100400,0.790970,0.229368,0.619253,0.777627,0.033964,0.581948,-1.199699,0.061146,0.054917,-1.182453,0.256310,-0.881868,-0.965299,0.615461,-0.109756,-0.011937,0.662509,-0.055219,-0.064845,0.567416,0.346570,-0.067093,0.390143,-0.107421,0.065946,0.661030,-0.096409,0.160319,0.585597,0.334963,0.157884,0.392686,0.057030,0.096030,0.739070,1456417209142846306,-0.098089,0.041163,3.137346,0.177466,-0.014202,0.077851
1456417209259418648,1456417209223868405,-0.222867,0.042159,-0.289602,0.207295,-0.004066,0.978266,-0.002742,1456417209222672698,0.376903,0.355933,1456417209215729511,28.311501,-9.163213,12.457114,-0.028844,-0.199341,-0.130845,0.970727,0.341245,-0.003693,-0.025563,0.017044,-0.081612,-0.041405,1456417209223868405,-0.843603,0.612516,0.599618,0.100314,0.790970,0.229163,0.619231,0.777556,0.034053,0.581917,-1.199671,0.061151,0.054687,-1.182387,0.255889,-0.881882,-0.965233,0.615461,-0.097777,-0.012881,0.656688,-0.043156,-0.065728,0.561523,0.358776,-0.067852,0.384195,-0.095420,0.064909,0.655103,-0.084687,0.159549,0.579768,0.347286,0.156989,0.387020,0.069154,0.095168,0.733123,1456417209223868405,-0.085963,0.040343,3.137569,0.138138,-0.009532,-0.038760
1456417209303316241,1456417209302875569,-0.212585,0.040507,-0.292320,0.206527,-0.003046,0.978433,-0.002645,1456417209298577058,0.395450,0.448202,1456417209299688546,28.345815,-9.172345,12.473708,-0.028667,-0.201289,-0.130820,0.970334,0.405988,0.000069,0.000057,-0.006804,0.059811,-0.035230,1456417209302875569,-0.843449,0.612459,0.599733,0.100548,0.790995,0.229595,0.619313,0.777591,0.034041,0.582025,-1.199667,0.061092,0.055018,-1.182464,0.256430,-0.881757,-0.965318,0.615599,-0.088422,-0.013392,0.654942,-0.033579,-0.066292,0.559822,0.368764,-0.068548,0.383290,-0.085955,0.064502,0.653188,-0.074964,0.158796,0.577549,0.356988,0.156275,0.385447,0.078387,0.094872,0.731486,1456417209302875569,-0.076052,0.039277,3.137309,0.121006,-0.012786,-0.021111
1456417209387503790,1456417209372975291,-0.204866,0.039885,-0.290415,0.206790,-0.003166,0.978376,-0.002967,1456417209375667406,0.411667,0.581012,1456417209372943591,28.371629,-9.178975,12.482384,-0.027937,-0.199910,-0.131510,0.970547,0.403232,0.002313,-0.037681,0.101022,-0.034863,-0.078493,1456417209372975291,-0.843633,0.612474,0.599643,0.100112,0.790965,0.228738,0.619170,0.777592,0.033976,0.581879,-1.199560,0.061146,0.054698,-1.182454,0.256020,-0.882004,-0.965257,0.615401,-0.081798,-0.013932,0.650085,-0.026926,-0.067055,0.554992,0.375253,-0.069604,0.378137,-0.079120,0.063688,0.648326,-0.068278,0.158338,0.572785,0.363400,0.155369,0.380547,0.085029,0.094148,0.726523,1456417209372975291,-0.069550,0.038649,3.136675,0.077197,-0.010133,-0.079041
1456417209467575269,1456417209452903748,-0.198929,0.038614,-0.293590,0.205713,-0.002195,0.978604,-0.003367,1456417209451419524,0.336174,0.345215,1456417209456926850,28.406978,-9.189244,12.501118,-0.026649,-0.200789,-0.131895,0.970349,0.431173,0.000114,0.000505,0.066924,0.128151,-0.014297,1456417209452903748,-0.843539,0.612560,0.599759,0.100581,0.791023,0.229672,0.619282,0.777565,0.034034,0.581931,-1.199509,0.061114,0.055002,-1.182471,0.256422,-0.881750,-0.965298,0.615752,-0.076454,-0.013975,0.650438,-0.021456,-0.067224,0.555549,0.381068,-0.070264,0.379666,-0.073884,0.063864,0.648575,-0.062818,0.158233,0.572855,0.369398,0.154683,0.381482,0.090171,0.094268,0.726974,1456417209452903748,-0.063597,0.038076,3.135380,0.076299,-0.024754,-0.031213
1456417209555517504,1456417209533146846,-0.195002,0.039211,-0.290846,0.207057,-0.003474,0.978315,-0.003976,1456417209527543429,0.348477,0.379792,1456417209540696419,28.434637,-9.196930,12.513508,-0.027323,-0.200971,-0.132685,0.970185,0.365904,0.008513,0.016997,-0.009525,-0.022896,0.041057,1456417209533146846,-0.843570,0.612505,0.599706,0.100020,0.790973,0.228615,0.619217,0.777587,0.034018,0.581808,-1.199531,0.061199,0.054859,-1.182435,0.256302,-0.881927,-0.965267,0.615478,-0.072180,-0.014627,0.646467,-0.017685,-0.067851,0.551437,0.384495,-0.071186,0.374392,-0.069623,0.063232,0.644855,-0.058470,0.157456,0.569213,0.373215,0.153877,0.376696,0.094939,0.092942,0.722842,1456417209533146846,-0.060091,0.037990,3.134656,0.043465,-0.014991,-0.032834
1456417209603010098,1456417209592688796,-0.193120,0.037513,-0.293976,0.205499,-0.001903,0.978645,-0.004486,1456417209594420038,0.482033,0.336827,1456417209593303325,28.450919,-9.201143,12.523073,-0.026750,-0.200418,-0.132918,0.970283,0.383135,-0.001318,0.011493,0.152099,0.126464,-0.048302,1456417209592688796,-0.843567,0.612586,0.599680,0.100509,0.791007,0.229636,0.619253,0.777627,0.033964,0.581977,-1.199513,0.061054,0.055091,-1.182441,0.256624,-0.881811,-0.965322,0.615627,-0.071475,-0.014270,0.648508,-0.016368,-0.067733,0.553670,0.386106,-0.071815,0.377904,-0.068537,0.063525,0.646477,-0.057191,0.157664,0.570545,0.375145,0.153282,0.379469,0.095566,0.093675,0.725005,1456417209592688796,-0.058205,0.037419,3.132855,0.033376,-0.022348,-0.047316
1456417209683198002,1456417209672841385,-0.192946,0.037669,-0.291129,0.207424,-0.002704,0.978233,-0.005261,1456417209673185856,0.328532,0.504215,1456417209676962750,28.484538,-9.210934,12.535942,-0.027085,-0.201655,-0.133807,0.969896,0.425275,0.000140,-0.000135,0.011990,0.032029,-0.025668,1456417209672841385,-0.843503,0.612499,0.599773,0.100024,0.790969,0.228676,0.619231,0.777556,0.034053,0.581841,-1.199507,0.061172,0.054700,-1.182381,0.255935,-0.881843,-0.965245,0.615655,-0.069866,-0.014728,0.645946,-0.015243,-0.068137,0.550917,0.386486,-0.072858,0.373662,-0.066925,0.062897,0.644206,-0.055543,0.157205,0.568363,0.375739,0.152224,0.375521,0.097555,0.092810,0.722086,1456417209672841385,-0.057765,0.037260,3.131557,0.010947,-0.014033,-0.029359
1456417209767516525,1456417209752887368,-0.193943,0.036242,-0.293513,0.205821,-0.001516,0.978571,-0.005838,1456417209748675337,0.363389,0.434408,1456417209760962961,28.516299,-9.219904,12.550164,-0.026162,-0.199939,-0.134542,0.970174,0.414861,0.006061,-0.010425,0.120241,-0.020004,-0.060661,1456417209752887368,-0.843513,0.612529,0.599774,0.100426,0.790980,0.229329,0.619296,0.777535,0.034068,0.581956,-1.199533,0.061126,0.055041,-1.182466,0.256456,-0.881809,-0.965306,0.615639,-0.071864,-0.014468,0.648466,-0.017199,-0.068152,0.553620,0.385314,-0.073624,0.377587,-0.068761,0.063225,0.646344,-0.057433,0.157297,0.570297,0.374670,0.151560,0.379038,0.095230,0.093189,0.724725,1456417209752887368,-0.058834,0.036759,3.129790,-0.024525,-0.013363,-0.074923
1456417209847467337,1456417209837278084,-0.196847,0.037734,-0.291597,0.206749,-0.003684,0.978366,-0.006352,1456417209826676063,0.508968,0.367210,1456417209844752014,28.546031,-9.228366,12.563564,-0.027603,-0.200855,-0.134797,0.969910,0.439058,0.003715,0.001226,-0.052666,0.086259,0.012131,1456417209837278084,-0.843349,0.612340,0.599542,0.100305,0.791002,0.229144,0.619253,0.777627,0.033964,0.581827,-1.199498,0.061145,0.054736,-1.182391,0.255982,-0.881784,-0.965271,0.615584,-0.074226,-0.015493,0.647930,-0.019626,-0.068848,0.552891,0.382524,-0.074298,0.376019,-0.071037,0.062381,0.646149,-0.059484,0.156691,0.570507,0.372330,0.150856,0.378278,0.093505,0.091537,0.724317,1456417209837278084,-0.061523,0.037009,3.129668,-0.032808,0.001472,0.046240
