1.4564e+18,1.4564e+18,-0.72016,-0.19681,-0.26839,0.2006,-0.050265,0.93731,0.28049,1.4564e+18,0.068596,0.089659,1.4564e+18,7.0649,-1.487,2.8852,-0.072183,-0.18139,0.1632,0.96709,0.087731,-0.010667,-0.000384,0.00399,0.016975,0.077124,1.4564e+18,-0.84371,0.61221,0.59932,0.10038,0.79114,0.23027,0.6185,0.77777,0.034556,0.58126,-1.1997,0.061424,0.054209,-1.1826,0.2554,-0.88191,-0.96535,0.61561,-0.30662,-0.66329,0.73906,-0.23804,-0.66092,0.63807,0.097376,-0.42107,0.48565,-0.34498,-0.59701,0.75258,-0.38781,-0.49802,0.69877,-0.027157,-0.24003,0.53305,-0.2147,-0.50315,0.84437,1.4564e+18,-0.34087,-0.55313,-2.52,0.053032,-0.086448,0.091647
1.4564e+18,1.4564e+18,-0.7246,-0.19636,-0.2684,0.20022,-0.050487,0.93662,0.28304,1.4564e+18,0.072883,0.056107,1.4564e+18,7.0702,-1.4846,2.8871,-0.072431,-0.18134,0.16528,0.96672,0.073988,-3.4e-05,9e-06,0.007649,0.045035,0.019398,1.4564e+18,-0.84374,0.61223,0.59933,0.10038,0.79116,0.23027,0.61848,0.77783,0.034568,0.5816,-1.1997,0.061165,0.05427,-1.1826,0.25535,-0.88193,-0.96535,0.61563,-0.30717,-0.66814,0.73937,-0.23858,-0.66522,0.63851,0.095482,-0.42359,0.48655,-0.34598,-0.60206,0.75293,-0.38934,-0.50328,0.6993,-0.029774,-0.24308,0.53432,-0.21632,-0.50778,0.84509,1.4564e+18,-0.34193,-0.55769,-2.5145,-0.02317,-0.034795,0.016499
1.4564e+18,1.4564e+18,-0.72743,-0.19932,-0.26857,0.20033,-0.050553,0.9369,0.28202,1.4564e+18,0.07018,0.056014,1.4564e+18,7.0752,-1.4827,2.8889,-0.072718,-0.18115,0.16409,0.96694,0.064669,0.001662,-0.003119,-0.012326,0.01956,-0.022931,1.4564e+18,-0.84373,0.61224,0.59935,0.10042,0.79116,0.23029,0.61855,0.77775,0.034566,0.5813,-1.1997,0.06143,0.054275,-1.1826,0.25545,-0.882,-0.96539,0.61567,-0.30898,-0.67135,0.74024,-0.24045,-0.66857,0.6393,0.0943,-0.42751,0.4872,-0.34776,-0.6051,0.75386,-0.3909,-0.50617,0.70012,-0.030694,-0.24683,0.53485,-0.21774,-0.51107,0.84584,1.4564e+18,-0.34357,-0.56084,-2.5167,-0.013477,-0.040444,-0.035489
1.4564e+18,1.4564e+18,-0.72944,-0.20098,-0.26878,0.20038,-0.051128,0.93695,0.28171,1.4564e+18,0.077822,0.053497,1.4564e+18,7.078,-1.4814,2.8897,-0.073082,-0.18078,0.16387,0.96702,0.060902,0.006435,-0.006974,-0.014415,0.004538,-0.004844,1.4564e+18,-0.84376,0.61224,0.59933,0.10039,0.79115,0.23027,0.61853,0.77777,0.034541,0.58132,-1.1997,0.061433,0.054243,-1.1826,0.25543,-0.88201,-0.96537,0.61567,-0.30979,-0.67413,0.74027,-0.24136,-0.67142,0.63933,0.093485,-0.43061,0.48739,-0.34845,-0.60799,0.75395,-0.39156,-0.50896,0.70034,-0.031391,-0.24982,0.53521,-0.21837,-0.51417,0.84598,1.4564e+18,-0.34444,-0.56345,-2.5172,-0.014466,-0.035172,-0.008981
1.4564e+18,1.4564e+18,-0.73097,-0.20299,-0.26934,0.20008,-0.051508,0.93702,0.28161,1.4564e+18,0.085092,0.059648,1.4564e+18,7.0823,-1.4798,2.8914,-0.073606,-0.18053,0.16385,0.96703,0.066184,0.004163,-0.003782,-0.006292,0.032964,-0.002209,1.4564e+18,-0.84374,0.61228,0.59932,0.10037,0.79117,0.23029,0.61853,0.77778,0.034563,0.58124,-1.1995,0.061392,0.054235,-1.1825,0.2554,-0.88204,-0.96536,0.61569,-0.31025,-0.67712,0.74024,-0.24177,-0.67433,0.63927,0.093154,-0.43362,0.48761,-0.34885,-0.61103,0.75393,-0.3919,-0.51192,0.70036,-0.03158,-0.25274,0.5357,-0.21887,-0.51719,0.84617,1.4564e+18,-0.34476,-0.56619,-2.5174,0.005245,-0.049617,-0.013513
1.4564e+18,1.4564e+18,-0.73215,-0.20633,-0.26954,0.20002,-0.051612,0.93722,0.28097,1.4564e+18,0.08183,0.081644,1.4564e+18,7.0871,-1.4779,2.8931,-0.073804,-0.18039,0.16336,0.96712,0.067589,0.001016,-0.006398,0.015701,0.036635,-0.021629,1.4564e+18,-0.84374,0.61223,0.59937,0.10038,0.79115,0.23029,0.61851,0.77776,0.034595,0.58131,-1.1997,0.061448,0.054185,-1.1826,0.25538,-0.882,-0.96538,0.61572,-0.31033,-0.68017,0.74022,-0.24189,-0.67753,0.63919,0.09346,-0.43706,0.48755,-0.34894,-0.61391,0.75377,-0.39177,-0.51472,0.70034,-0.031036,-0.25609,0.53552,-0.21878,-0.52035,0.84603,1.4564e+18,-0.34469,-0.56915,-2.5188,0.001256,-0.031813,-0.012471
1.4564e+18,1.4564e+18,-0.73284,-0.21022,-0.26904,0.19999,-0.050883,0.93737,0.28062,1.4564e+18,0.084347,0.08183,1.4564e+18,7.095,-1.475,2.8962,-0.073339,-0.18053,0.16302,0.96719,0.083339,0.000192,-0.000758,0.006094,0.017494,-0.017501,1.4564e+18,-0.84375,0.61223,0.59932,0.1004,0.79119,0.2303,0.61848,0.7778,0.034553,0.58132,-1.1997,0.061392,0.054213,-1.1826,0.25534,-0.88201,-0.96536,0.61566,-0.3097,-0.68257,0.74,-0.24135,-0.68003,0.63906,0.094295,-0.44006,0.48727,-0.3483,-0.61625,0.75355,-0.39107,-0.51716,0.69991,-0.030258,-0.25894,0.53487,-0.21823,-0.52263,0.84562,1.4564e+18,-0.34393,-0.57195,-2.5198,0.011725,-0.034634,-0.012661
1.4564e+18,1.4564e+18,-0.73294,-0.21446,-0.26872,0.20016,-0.050568,0.93771,0.27944,1.4564e+18,0.095997,0.033179,1.4564e+18,7.0991,-1.4734,2.8977,-0.072917,-0.18083,0.16199,0.96734,0.076068,3.9e-05,6e-06,0.00785,0.026784,-0.037404,1.4564e+18,-0.84375,0.61228,0.59934,0.1004,0.79117,0.23031,0.61851,0.7778,0.034537,0.58128,-1.1996,0.061392,0.054226,-1.1826,0.25534,-0.88199,-0.96533,0.61571,-0.30942,-0.68463,0.73973,-0.24082,-0.68234,0.63875,0.095508,-0.44337,0.4867,-0.34781,-0.61816,0.75311,-0.39022,-0.51912,0.6995,-0.028973,-0.26169,0.53393,-0.21712,-0.52478,0.84518,1.4564e+18,-0.34323,-0.57424,-2.5224,0.011483,-0.035596,-0.040161
1.4564e+18,1.4564e+18,-0.73246,-0.21963,-0.2688,0.20001,-0.049819,0.93822,0.27796,1.4564e+18,0.10476,0.040729,1.4564e+18,7.1032,-1.4718,2.8991,-0.072416,-0.18086,0.1605,0.96762,0.074829,0.000627,-0.004614,0.014678,0.003854,-0.067082,1.4564e+18,-0.84373,0.61223,0.59935,0.10036,0.79114,0.23025,0.61857,0.77776,0.034566,0.58128,-1.1997,0.061404,0.054232,-1.1826,0.25534,-0.882,-0.96537,0.61573,-0.30907,-0.68632,0.73958,-0.24023,-0.68447,0.63874,0.096884,-0.44657,0.48651,-0.34682,-0.61986,0.75303,-0.38924,-0.52075,0.69901,-0.027078,-0.26489,0.53325,-0.21621,-0.52655,0.84498,1.4564e+18,-0.34217,-0.57647,-2.5259,0.014202,-0.030464,-0.059509
1.4564e+18,1.4564e+18,-0.73196,-0.22487,-0.26805,0.20088,-0.049433,0.93865,0.27594,1.4564e+18,0.094412,0.038958,1.4564e+18,7.1086,-1.4698,2.9013,-0.071501,-0.1815,0.1581,0.96796,0.072932,0.00231,-0.000264,0.001905,0.020082,-0.051799,1.4564e+18,-0.84376,0.61223,0.59933,0.10038,0.79115,0.23029,0.61849,0.77779,0.034525,0.58132,-1.1997,0.061392,0.054232,-1.1826,0.25534,-0.88201,-0.96535,0.61569,-0.30772,-0.68779,0.73961,-0.23906,-0.68647,0.63858,0.09826,-0.45018,0.48527,-0.34548,-0.62116,0.75284,-0.38752,-0.52192,0.69864,-0.024423,-0.26776,0.53205,-0.21446,-0.52811,0.84439,1.4564e+18,-0.34101,-0.57839,-2.53,0.022409,-0.03221,-0.060932
1.4564e+18,1.4564e+18,-0.73062,-0.23071,-0.26823,0.2008,-0.048938,0.93924,0.27408,1.4564e+18,0.1151,0.031781,1.4564e+18,7.1124,-1.468,2.9026,-0.071121,-0.18165,0.1563,0.96825,0.074217,0.007907,-0.001276,0.01443,0.013681,-0.061681,1.4564e+18,-0.84373,0.61225,0.59933,0.10038,0.79121,0.2303,0.61852,0.77779,0.034592,0.58128,-1.1996,0.061394,0.054186,-1.1826,0.25533,-0.882,-0.96534,0.6157,-0.30696,-0.68982,0.73895,-0.23794,-0.68866,0.63825,0.10058,-0.45381,0.48468,-0.34397,-0.62283,0.75231,-0.38555,-0.52363,0.69798,-0.021731,-0.27102,0.53087,-0.21268,-0.53003,0.84365,1.4564e+18,-0.33932,-0.5806,-2.5343,0.024785,-0.032568,-0.073272
1.4564e+18,1.4564e+18,-0.72895,-0.2365,-0.26893,0.20067,-0.049043,0.93991,0.27185,1.4564e+18,0.10084,0.032341,1.4564e+18,7.1162,-1.467,2.904,-0.071233,-0.18149,0.15421,0.96861,0.070008,0.000404,-0.000708,-0.01383,0.031296,-0.068062,1.4564e+18,-0.84376,0.61223,0.59935,0.10043,0.79114,0.23029,0.61851,0.77776,0.034595,0.58125,-1.1997,0.061427,0.054194,-1.1826,0.25533,-0.882,-0.96535,0.61571,-0.30586,-0.69176,0.73837,-0.23674,-0.69117,0.63751,0.10261,-0.45804,0.48388,-0.34257,-0.62471,0.75149,-0.38362,-0.5254,0.69705,-0.01864,-0.27448,0.53001,-0.21096,-0.53252,0.84291,1.4564e+18,-0.33768,-0.58272,-2.5391,0.028055,-0.03936,-0.054605
1.4564e+18,1.4564e+18,-0.7261,-0.24365,-0.26981,0.20055,-0.049277,0.94077,0.26888,1.4564e+18,0.12014,0.012489,1.4564e+18,7.1214,-1.4647,2.9059,-0.071172,-0.18119,0.15118,0.96915,0.069239,0.012678,0.002351,-0.010505,0.03905,-0.077983,1.4564e+18,-0.84375,0.61225,0.59935,0.10037,0.79115,0.23025,0.61847,0.7778,0.03456,0.58129,-1.1997,0.061402,0.054182,-1.1826,0.25525,-0.88196,-0.96534,0.61565,-0.30433,-0.69383,0.73716,-0.23504,-0.69385,0.63645,0.10586,-0.46271,0.48258,-0.34047,-0.6266,0.75029,-0.38089,-0.527,0.6958,-0.014411,-0.27861,0.52856,-0.2083,-0.53514,0.84168,1.4564e+18,-0.33529,-0.58484,-2.5456,0.033397,-0.027171,-0.064234
1.4564e+18,1.4564e+18,-0.72254,-0.25124,-0.27021,0.20061,-0.048755,0.94158,0.26609,1.4564e+18,0.11324,0.034391,1.4564e+18,7.1272,-1.463,2.9082,-0.070663,-0.18123,0.14793,0.96968,0.072822,0.000901,1.9e-05,0.001834,0.022661,-0.061737,1.4564e+18,-0.8437,0.61225,0.59938,0.10041,0.79117,0.23027,0.61849,0.77779,0.034525,0.58124,-1.1997,0.061446,0.054187,-1.1826,0.2553,-0.88192,-0.96535,0.61565,-0.30163,-0.69517,0.73626,-0.23246,-0.69578,0.63549,0.10992,-0.46694,0.48125,-0.3376,-0.62763,0.74923,-0.37744,-0.52801,0.69444,-0.009562,-0.28186,0.52679,-0.20471,-0.53676,0.84043,1.4564e+18,-0.33201,-0.58662,-2.5518,0.042622,-0.022069,-0.062912
1.4564e+18,1.4564e+18,-0.71979,-0.25722,-0.27006,0.20089,-0.048373,0.94213,0.264,1.4564e+18,0.11529,0.01631,1.4564e+18,7.1305,-1.4618,2.9092,-0.070155,-0.1813,0.14599,0.97,0.073124,0.003014,-0.003273,-0.015625,0.01407,-0.073464,1.4564e+18,-0.84373,0.61224,0.59938,0.10038,0.79115,0.23029,0.61853,0.77776,0.034595,0.58122,-1.1997,0.061473,0.054174,-1.1826,0.25523,-0.88189,-0.96535,0.61567,-0.29929,-0.69637,0.73515,-0.23009,-0.6973,0.63455,0.11303,-0.47021,0.4798,-0.33486,-0.62872,0.74822,-0.37449,-0.52899,0.69319,-0.005461,-0.28461,0.52492,-0.20166,-0.53813,0.83917,1.4564e+18,-0.32928,-0.58818,-2.5563,0.047925,-0.024432,-0.074901
1.4564e+18,1.4564e+18,-0.7167,-0.26472,-0.26989,0.20124,-0.047324,0.94279,0.26156,1.4564e+18,0.10877,0.018174,1.4564e+18,7.1347,-1.4604,2.911,-0.069266,-0.18183,0.14304,0.9704,0.076636,-0.004036,0.000801,0.004856,-0.015771,-0.077462,1.4564e+18,-0.84372,0.61225,0.59935,0.10038,0.79114,0.23031,0.61849,0.77778,0.034504,0.58169,-1.2,0.061155,0.054186,-1.1826,0.25533,-0.8819,-0.96535,0.61562,-0.296,-0.69765,0.73466,-0.22728,-0.69908,0.63403,0.1168,-0.47423,0.47853,-0.33192,-0.62955,0.74743,-0.37086,-0.52991,0.6923,-0.000826,-0.2877,0.52321,-0.19828,-0.53933,0.83822,1.4564e+18,-0.32598,-0.59011,-2.5618,0.035511,-0.013446,-0.081285
1.4564e+18,1.4564e+18,-0.71392,-0.27155,-0.2694,0.20155,-0.046348,0.94334,0.25949,1.4564e+18,0.12601,0.038771,1.4564e+18,7.139,-1.4589,2.9123,-0.068142,-0.18215,0.14068,0.97077,0.070775,0.000994,-0.004631,0.031722,0.028158,-0.073481,1.4564e+18,-0.84371,0.61224,0.59933,0.10041,0.79118,0.23029,0.61849,0.77778,0.034592,0.58117,-1.1998,0.061498,0.05417,-1.1826,0.25526,-0.88191,-0.96536,0.61561,-0.29349,-0.69872,0.73399,-0.22468,-0.70088,0.6333,0.12022,-0.47761,0.47716,-0.32889,-0.63074,0.74654,-0.36764,-0.5309,0.69109,0.003341,-0.29082,0.52128,-0.19511,-0.54065,0.83703,1.4564e+18,-0.32298,-0.59205,-2.5665,0.039856,-0.028308,-0.084703
1.4564e+18,1.4564e+18,-0.71011,-0.27998,-0.26986,0.20151,-0.045679,0.94428,0.25621,1.4564e+18,0.13253,0.013141,1.4564e+18,7.1455,-1.4569,2.915,-0.067721,-0.18224,0.1367,0.97135,0.079942,9.6e-05,7e-06,0.009999,0.030372,-0.10234,1.4564e+18,-0.84373,0.61224,0.59938,0.10038,0.79114,0.23027,0.61851,0.77776,0.034595,0.58111,-1.2,0.061588,0.054206,-1.1826,0.25532,-0.88191,-0.96536,0.61565,-0.29098,-0.70029,0.73304,-0.22242,-0.70314,0.63259,0.12409,-0.48251,0.47591,-0.32639,-0.63192,0.74555,-0.36429,-0.53211,0.68973,0.008367,-0.29473,0.5195,-0.1918,-0.54258,0.83583,1.4564e+18,-0.31987,-0.59415,-2.5738,0.037092,-0.022757,-0.097305
1.4564e+18,1.4564e+18,-0.70698,-0.28627,-0.2703,0.20174,-0.045807,0.94502,0.25326,1.4564e+18,0.11613,0.047253,1.4564e+18,7.1492,-1.4558,2.9163,-0.067655,-0.18251,0.13387,0.97169,0.082937,-0.000548,-0.000987,-0.025627,0.013048,-0.1028,1.4564e+18,-0.84372,0.61223,0.5994,0.10037,0.79114,0.23029,0.61849,0.77778,0.03457,0.58109,-1.2,0.061553,0.054193,-1.1826,0.25523,-0.88189,-0.96536,0.61567,-0.28919,-0.70137,0.73213,-0.2209,-0.70503,0.63156,0.12689,-0.48655,0.47447,-0.32422,-0.63308,0.74446,-0.3615,-0.53311,0.68855,0.012401,-0.29816,0.51801,-0.18918,-0.54435,0.83461,1.4564e+18,-0.31766,-0.59561,-2.5801,0.036807,-0.027283,-0.12082
1.4564e+18,1.4564e+18,-0.7024,-0.29384,-0.27151,0.20134,-0.045866,0.94595,0.25008,1.4564e+18,0.12079,0.031502,1.4564e+18,7.1555,-1.4538,2.9188,-0.067928,-0.18223,0.13011,0.97224,0.081279,9.2e-05,4e-06,-0.012567,0.019598,-0.090955,1.4564e+18,-0.84371,0.61226,0.59938,0.1004,0.79119,0.2303,0.6185,0.77778,0.034578,0.5811,-1.2007,0.061585,0.054216,-1.1826,0.25522,-0.8819,-0.96536,0.61567,-0.28676,-0.703,0.73063,-0.21849,-0.70729,0.63016,0.13101,-0.49125,0.47318,-0.32128,-0.63446,0.74302,-0.35804,-0.53424,0.68691,0.017538,-0.30193,0.51631,-0.18591,-0.54663,0.83309,1.4564e+18,-0.31434,-0.59737,-2.5871,0.045304,-0.028496,-0.093041
1.4564e+18,1.4564e+18,-0.69762,-0.3021,-0.27226,0.20136,-0.045501,0.94681,0.24683,1.4564e+18,0.12899,0.014912,1.4564e+18,7.1615,-1.452,2.921,-0.067315,-0.18224,0.12658,0.97275,0.076379,0.000522,-0.001864,-0.007727,0.009,-0.086955,1.4564e+18,-0.84373,0.61225,0.59933,0.10038,0.79115,0.2303,0.61851,0.77779,0.034516,0.58147,-1.1999,0.061202,0.054244,-1.1826,0.25524,-0.88191,-0.96536,0.61564,-0.28349,-0.70431,0.72927,-0.2154,-0.7093,0.62899,0.1357,-0.49597,0.47179,-0.31778,-0.63591,0.74177,-0.35389,-0.5354,0.68552,0.0232,-0.306,0.51432,-0.18162,-0.54851,0.83155,1.4564e+18,-0.31045,-0.59929,-2.5943,0.051784,-0.024938,-0.073113
1.4564e+18,1.4564e+18,-0.69418,-0.30803,-0.27239,0.20111,-0.044588,0.94739,0.24497,1.4564e+18,0.12666,0.020877,1.4564e+18,7.1642,-1.4511,2.9219,-0.067182,-0.18227,0.1247,0.97299,0.07455,0.007158,-0.004193,0.008962,0.021034,-0.075203,1.4564e+18,-0.84374,0.61222,0.59937,0.10042,0.79116,0.23029,0.61852,0.77779,0.034597,0.58107,-1.1997,0.061402,0.054193,-1.1826,0.25523,-0.88191,-0.96535,0.61564,-0.2812,-0.70501,0.72858,-0.21294,-0.71056,0.62817,0.13895,-0.49887,0.47093,-0.31512,-0.63647,0.74083,-0.35102,-0.53598,0.68419,0.02697,-0.30843,0.51289,-0.179,-0.54956,0.83051,1.4564e+18,-0.30752,-0.60067,-2.5987,0.062332,-0.034613,-0.10716
1.4564e+18,1.4564e+18,-0.68939,-0.3168,-0.27161,0.20215,-0.043493,0.94804,0.2418,1.4564e+18,0.12871,0.027494,1.4564e+18,7.1693,-1.4495,2.9239,-0.065985,-0.18327,0.12087,0.97337,0.079844,0.0088,-0.001747,0.015316,0.032521,-0.081577,1.4564e+18,-0.8437,0.61225,0.59938,0.10039,0.79118,0.23027,0.61849,0.77778,0.034592,0.58093,-1.1998,0.061231,0.054186,-1.1826,0.25523,-0.88191,-0.96536,0.61569,-0.27672,-0.70588,0.7277,-0.20895,-0.71229,0.62722,0.14414,-0.50339,0.46874,-0.31012,-0.63742,0.73986,-0.34569,-0.53664,0.68268,0.033327,-0.31186,0.51003,-0.17357,-0.55065,0.82879,1.4564e+18,-0.30294,-0.6026,-2.6055,0.058758,-0.026232,-0.061356
1.4564e+18,1.4564e+18,-0.68391,-0.32598,-0.27164,0.2025,-0.042632,0.94895,0.23807,1.4564e+18,0.13486,0.042965,1.4564e+18,7.1748,-1.4483,2.9258,-0.065091,-0.18367,0.11757,0.97376,0.084427,-0.000962,-0.008954,-0.001512,-0.012761,-0.098194,1.4564e+18,-0.84375,0.61225,0.59935,0.10038,0.79114,0.23027,0.61847,0.77777,0.034557,0.5814,-1.1997,0.061609,0.054193,-1.1826,0.25523,-0.88189,-0.96538,0.61565,-0.27294,-0.70692,0.72659,-0.20549,-0.7143,0.62604,0.14889,-0.50839,0.46679,-0.30626,-0.63805,0.73823,-0.34103,-0.5376,0.68116,0.039805,-0.31584,0.50754,-0.16893,-0.55199,0.82715,1.4564e+18,-0.29872,-0.60445,-2.6138,0.048599,-0.027113,-0.11653
1.4564e+18,1.4564e+18,-0.67885,-0.33444,-0.27256,0.2028,-0.042712,0.94989,0.234,1.4564e+18,0.1233,0.049396,1.4564e+18,7.1833,-1.4459,2.9292,-0.064849,-0.18413,0.1124,0.9743,0.090585,-0.00089,-0.001533,-0.019946,0.014845,-0.1073,1.4564e+18,-0.84371,0.61224,0.59936,0.1004,0.79117,0.23028,0.61849,0.77778,0.03457,0.58119,-1.1998,0.061377,0.054193,-1.1826,0.25523,-0.88186,-0.96538,0.61564,-0.27032,-0.70857,0.72536,-0.20298,-0.71658,0.62487,0.1531,-0.51394,0.46515,-0.30267,-0.63942,0.73709,-0.33706,-0.53884,0.6798,0.045595,-0.32047,0.50552,-0.16495,-0.55431,0.82564,1.4564e+18,-0.29533,-0.60639,-2.6224,0.044222,-0.02499,-0.10997
1.4564e+18,1.4564e+18,-0.67511,-0.34016,-0.27359,0.20282,-0.043233,0.95055,0.23118,1.4564e+18,0.12694,0.029545,1.4564e+18,7.1875,-1.4448,2.9308,-0.065187,-0.18402,0.10998,0.97457,0.095508,-0.000765,-0.001495,0.00706,0.028195,-0.082039,1.4564e+18,-0.8437,0.61225,0.59938,0.10036,0.79114,0.23027,0.61849,0.77775,0.034589,0.58156,-1.1995,0.061036,0.054165,-1.1826,0.25519,-0.8819,-0.96536,0.61567,-0.2684,-0.71022,0.72409,-0.20103,-0.71854,0.62369,0.15597,-0.51805,0.46372,-0.30038,-0.64083,0.73586,-0.33421,-0.54007,0.67862,0.049825,-0.32406,0.50413,-0.16223,-0.5565,0.82444,1.4564e+18,-0.29291,-0.60791,-2.6283,0.037908,-0.024987,-0.086569
1.4564e+18,1.4564e+18,-0.67203,-0.34497,-0.27463,0.20238,-0.043335,0.9511,0.22928,1.4564e+18,0.10914,0.012862,1.4564e+18,7.1929,-1.4435,2.9327,-0.065411,-0.18384,0.10741,0.97488,0.084891,-0.00136,-0.002287,0.014637,0.026922,-0.06031,1.4564e+18,-0.84372,0.61222,0.59938,0.10035,0.79115,0.23031,0.61849,0.77778,0.03457,0.58155,-1.1996,0.061128,0.054207,-1.1826,0.25517,-0.88189,-0.96536,0.61567,-0.26739,-0.71225,0.7234,-0.19924,-0.72023,0.62268,0.15855,-0.52135,0.46301,-0.29866,-0.64202,0.73485,-0.33179,-0.54136,0.67749,0.053017,-0.32681,0.50331,-0.15999,-0.55824,0.82349,1.4564e+18,-0.29073,-0.60944,-2.6326,0.037283,-0.031011,-0.090981
1.4564e+18,1.4564e+18,-0.66802,-0.35167,-0.27464,0.20259,-0.042741,0.95163,0.22702,1.4564e+18,0.11454,0.0233,1.4564e+18,7.1971,-1.4423,2.9345,-0.065191,-0.18409,0.10467,0.97514,0.066912,4.9e-05,-8e-06,-0.01024,0.019565,-0.070985,1.4564e+18,-0.84372,0.61223,0.59942,0.1004,0.79118,0.23029,0.61848,0.7778,0.034582,0.58162,-1.1995,0.060997,0.054221,-1.1826,0.2552,-0.88189,-0.96536,0.61568,-0.26427,-0.71349,0.72228,-0.19624,-0.72226,0.62167,0.16241,-0.52519,0.46151,-0.29514,-0.64351,0.73376,-0.32814,-0.5425,0.67595,0.057702,-0.33015,0.50141,-0.15623,-0.55999,0.82213,1.4564e+18,-0.28724,-0.61142,-2.6376,0.049096,-0.02284,-0.070334
1.4564e+18,1.4564e+18,-0.66424,-0.35901,-0.27391,0.20344,-0.041659,0.9521,0.22445,1.4564e+18,0.11184,0.045016,1.4564e+18,7.2022,-1.4411,2.9364,-0.064069,-0.18491,0.1021,0.97533,0.075872,5.6e-05,-2e-05,0.016488,-0.002984,-0.073416,1.4564e+18,-0.84374,0.61225,0.59938,0.10044,0.79118,0.23032,0.61852,0.77779,0.034524,0.58159,-1.1995,0.061016,0.054185,-1.1826,0.25519,-0.8819,-0.96536,0.61567,-0.26125,-0.71479,0.72179,-0.19308,-0.72396,0.62112,0.16623,-0.52926,0.45994,-0.29088,-0.6446,0.73322,-0.32403,-0.54333,0.6748,0.06255,-0.33348,0.4992,-0.15218,-0.56119,0.8209,1.4564e+18,-0.28375,-0.61345,-2.6432,0.047461,-0.022943,-0.076317
1.4564e+18,1.4564e+18,-0.66091,-0.3645,-0.27371,0.20348,-0.040806,0.95261,0.22243,1.4564e+18,0.1097,0.012862,1.4564e+18,7.2059,-1.4402,2.9376,-0.06353,-0.18505,0.10036,0.97552,0.083026,0.002658,-0.004188,0.017003,0.010629,-0.079729,1.4564e+18,-0.84372,0.61225,0.59935,0.10041,0.79117,0.23028,0.61853,0.77777,0.034541,0.58159,-1.1995,0.061058,0.054204,-1.1826,0.25522,-0.88189,-0.96536,0.61566,-0.2588,-0.71539,0.72124,-0.19112,-0.72528,0.6206,0.16897,-0.53205,0.45897,-0.28926,-0.64488,0.73215,-0.32138,-0.54396,0.67378,0.066012,-0.33608,0.49776,-0.1495,-0.56215,0.81994,1.4564e+18,-0.2813,-0.61477,-2.6479,0.036843,-0.0186,-0.09757
1.4564e+18,1.4564e+18,-0.65743,-0.37025,-0.27427,0.20347,-0.040548,0.9532,0.21992,1.4564e+18,0.14241,0.019013,1.4564e+18,7.2107,-1.4391,2.9395,-0.062797,-0.18554,0.097581,0.97576,0.083324,-0.002662,-0.00604,-0.010323,0.036372,-0.08027,1.4564e+18,-0.84372,0.61223,0.59942,0.10036,0.79117,0.23028,0.61853,0.77778,0.034563,0.58159,-1.1994,0.061022,0.054174,-1.1826,0.25523,-0.88189,-0.96536,0.61567,-0.25728,-0.71678,0.72061,-0.1894,-0.72697,0.61994,0.1718,-0.53587,0.45808,-0.28697,-0.64597,0.73145,-0.31873,-0.54488,0.67275,0.069589,-0.33917,0.49654,-0.14698,-0.56378,0.81905,1.4564e+18,-0.279,-0.61635,-2.6534,0.028977,-0.021127,-0.099198
1.4564e+18,1.4564e+18,-0.65356,-0.3768,-0.27506,0.20336,-0.040584,0.95398,0.21663,1.4564e+18,0.11762,0.040635,1.4564e+18,7.2177,-1.4374,2.9424,-0.063228,-0.18569,0.09353,0.9761,0.08235,0.001081,-0.000115,-0.018312,0.038552,-0.067193,1.4564e+18,-0.84373,0.61227,0.5994,0.1004,0.79116,0.2303,0.61847,0.77777,0.03458,0.58164,-1.1995,0.060997,0.054126,-1.1826,0.25515,-0.88188,-0.96535,0.6157,-0.25621,-0.71834,0.71965,-0.18824,-0.72917,0.61908,0.17409,-0.54064,0.45695,-0.28527,-0.64741,0.73052,-0.3163,-0.54613,0.67143,0.073388,-0.3432,0.49523,-0.14492,-0.56598,0.81798,1.4564e+18,-0.27709,-0.61817,-2.6605,0.022748,-0.020509,-0.08161
1.4564e+18,1.4564e+18,-0.65127,-0.38049,-0.2758,0.20336,-0.041016,0.95436,0.21485,1.4564e+18,0.11445,0.013328,1.4564e+18,7.2214,-1.4366,2.9438,-0.063427,-0.18544,0.091785,0.9763,0.080434,-0.001213,-0.002149,-0.003516,0.012407,-0.049567,1.4564e+18,-0.84372,0.61224,0.5994,0.10037,0.79116,0.23028,0.61847,0.77777,0.034557,0.58118,-1.1993,0.061341,0.054171,-1.1826,0.2551,-0.88188,-0.96538,0.6157,-0.25528,-0.71981,0.71868,-0.18722,-0.73078,0.61825,0.17579,-0.54369,0.45623,-0.2835,-0.64892,0.7301,-0.31473,-0.54719,0.67054,0.075841,-0.34585,0.49433,-0.14327,-0.56785,0.81712,1.4564e+18,-0.27567,-0.61951,-2.6642,0.020298,-0.021216,-0.047605
